time, light_amp
87542.4758304, 75
87542.4761195, 75
87542.4764925, 75
87542.4768525, 75
87542.4772319, 75
87542.4776229, 75
87542.4779181, 76
87542.4799198, 74
87542.4801939, 74
87542.4805634, 75
87542.4809384, 75
87542.4812878, 75
87542.4816495, 74
87542.4840215, 76
87542.4843308, 75
87542.4847104, 77
87542.485144, 74
87542.4854637, 75
87542.4857984, 75
87542.4861337, 75
87542.4880972, 75
87542.4884063, 75
87542.488807, 76
87542.4891651, 75
87542.4895918, 75
87542.4899033, 76
87542.4922106, 75
87542.4925525, 77
87542.4929659, 77
87542.4932707, 74
87542.4935415, 76
87542.49391, 75
87542.4963347, 76
87542.4966391, 75
87542.497056, 75
87542.4974117, 75
87542.4977121, 75
87542.4980416, 75
87542.4983958, 74
87542.5004286, 74
87542.5007159, 74
87542.5011105, 75
87542.5014528, 75
87542.5017883, 75
87542.50213, 75
87542.504506, 75
87542.5048114, 74
87542.5051472, 76
87542.5054911, 76
87542.5058649, 75
87542.5063683, 76
87542.5067603, 75
87542.5085833, 76
87542.5089224, 76
87542.5092225, 75
87542.5096067, 77
87542.5099513, 75
87542.5102282, 75
87542.5127062, 76
87542.5130166, 75
87542.5133676, 75
87542.5137343, 74
87542.5140776, 74
87542.5144093, 75
87542.5147345, 75
87542.5167782, 75
87542.5170572, 76
87542.5174145, 76
87542.5177177, 75
87542.5179872, 76
87542.5182538, 74
87542.5208778, 75
87542.5211678, 77
87542.5215789, 75
87542.5219656, 75
87542.5223382, 76
87542.5227008, 77
87542.524978, 75
87542.5252913, 76
87542.5256392, 75
87542.5261048, 75
87542.5264118, 75
87542.5267159, 75
87542.5270096, 76
87542.529079, 75
87542.5293796, 75
87542.5297782, 75
87542.5300883, 76
87542.5303768, 75
87542.5307491, 76
87542.5332106, 74
87542.5335159, 75
87542.5338084, 75
87542.534155, 75
87542.5344679, 77
87542.5349036, 75
87542.5353549, 75
87542.5372891, 76
87542.5376467, 75
87542.5379474, 76
87542.53827, 76
87542.5386204, 75
87542.5389622, 75
87542.5413864, 76
87542.5416824, 76
87542.5420595, 76
87542.542458, 75
87542.5428202, 77
87542.5431274, 75
87542.5434333, 75
87542.5454564, 75
87542.5457468, 74
87542.5461085, 76
87542.5465433, 75
87542.5468629, 74
87542.5471561, 75
87542.5495313, 76
87542.5498206, 75
87542.5501352, 74
87542.550433, 74
87542.5508007, 76
87542.5511465, 77
87542.5536848, 74
87542.5539951, 75
87542.5543965, 75
87542.5547604, 75
87542.5551898, 76
87542.5555026, 76
87542.555815, 74
87542.5577303, 76
87542.5580287, 75
87542.5583395, 76
87542.5588779, 76
87542.5592519, 76
87542.5596032, 75
87542.5618602, 75
87542.5622097, 75
87542.5624992, 75
87542.5628151, 75
87542.5631611, 74
87542.5635001, 76
87542.5638767, 75
87542.5659353, 75
87542.5662851, 75
87542.5665813, 75
87542.5669625, 75
87542.5673001, 75
87542.5675986, 77
87542.5700291, 75
87542.5703411, 75
87542.5707232, 76
87542.5710335, 75
87542.5713336, 75
87542.5716219, 75
87542.5741318, 76
87542.5744501, 75
87542.5748757, 77
87542.5752735, 76
87542.5756944, 76
87542.5759959, 75
87542.5763602, 75
87542.5782324, 76
87542.5785463, 75
87542.5789253, 75
87542.5792948, 76
87542.5796494, 75
87542.5801483, 75
87542.5823306, 75
87542.5826367, 76
87542.5829611, 76
87542.5833223, 75
87542.5836318, 74
87542.5839659, 76
87542.5844016, 74
87542.5864032, 75
87542.5867808, 75
87542.5870752, 74
87542.5874221, 75
87542.587778, 76
87542.5882359, 75
87542.5905036, 76
87542.5907882, 76
87542.5911798, 77
87542.5915234, 75
87542.59188, 75
87542.5922179, 75
87542.5925171, 75
87542.5946067, 75
87542.5949204, 76
87542.5953767, 75
87542.595698, 76
87542.5960221, 74
87542.5963396, 76
87542.5987026, 75
87542.5990093, 75
87542.5993504, 76
87542.5997453, 75
87542.6001257, 76
87542.6004868, 75
87542.6028085, 74
87542.6031915, 75
87542.6034868, 75
87542.6038541, 76
87542.6041465, 76
87542.6044394, 75
87542.6047308, 75
87542.6068776, 75
87542.6072605, 76
87542.6075613, 76
87542.6078599, 76
87542.6081545, 76
87542.6086089, 75
87542.6111235, 75
87542.6114569, 75
87542.6117526, 75
87542.6120412, 74
87542.6123308, 75
87542.6126156, 75
87542.6129003, 76
87542.6151336, 75
87542.6154749, 75
87542.6158008, 75
87542.6160901, 75
87542.6163492, 75
87542.6166901, 75
87542.619183, 75
87542.6194927, 75
87542.6198339, 75
87542.6201972, 75
87542.6206561, 74
87542.620987, 75
87542.6212726, 76
87542.6232788, 76
87542.623567, 76
87542.6239079, 77
87542.6243231, 74
87542.6247148, 75
87542.6250691, 77
87542.6273899, 76
87542.6277072, 76
87542.628091, 75
87542.6284548, 75
87542.6288325, 75
87542.6291905, 75
87542.6314791, 75
87542.631792, 75
87542.6321385, 76
87542.6325176, 75
87542.6328782, 75
87542.6333045, 74
87542.6336163, 75
87542.6355497, 75
87542.6358945, 75
87542.6362381, 74
87542.6366487, 75
87542.6369452, 74
87542.6372579, 75
87542.6396776, 77
87542.6400973, 75
87542.6404622, 77
87542.6408177, 75
87542.6411974, 76
87542.6415143, 75
87542.641864, 76
87542.6437265, 74
87542.6440443, 75
87542.6443538, 75
87542.644684, 75
87542.6450536, 76
87542.6454384, 75
87542.6478138, 75
87542.6481189, 76
87542.6484635, 75
87542.648796, 75
87542.6492333, 75
87542.6496355, 76
87542.6499397, 75
87542.6519822, 74
87542.6523006, 75
87542.6526234, 74
87542.6530797, 75
87542.6535375, 76
87542.6539612, 75
87542.6560034, 76
87542.6564088, 76
87542.6567506, 76
87542.6571363, 75
87542.657492, 75
87542.6578693, 75
87542.6601027, 75
87542.6604008, 75
87542.6607376, 75
87542.6612307, 75
87542.6615149, 76
87542.6618098, 76
87542.6620988, 76
87542.664192, 75
87542.6645076, 75
87542.6649043, 76
87542.6652686, 76
87542.6655581, 74
87542.6659352, 75
87542.6682896, 75
87542.6685741, 75
87542.6690568, 75
87542.6693749, 75
87542.6697317, 74
87542.6700411, 75
87542.6705637, 75
87542.6723891, 75
87542.6727434, 75
87542.6731314, 76
87542.6735101, 75
87542.6738351, 75
87542.6741331, 75
87542.6764995, 76
87542.6768148, 75
87542.6771918, 76
87542.6775193, 76
87542.67789, 74
87542.6782723, 76
87542.6786488, 74
87542.680566, 75
87542.6809093, 76
87542.6812618, 76
87542.6816257, 74
87542.6819196, 76
87542.6824579, 76
87542.6846636, 75
87542.6849624, 75
87542.6853076, 75
87542.6856868, 75
87542.6860637, 75
87542.6863646, 76
87542.688763, 75
87542.689077, 76
87542.6894278, 77
87542.6898395, 76
87542.6903507, 75
87542.6906449, 76
87542.6909924, 75
87542.6929126, 76
87542.6933383, 76
87542.6937848, 75
87542.6941227, 76
87542.6944402, 75
87542.6947812, 76
87542.6971413, 75
87542.6975644, 76
87542.6979115, 75
87542.6982847, 77
87542.6986111, 76
87542.6989368, 75
87542.6992597, 76
87542.7012446, 75
87542.7017188, 75
87542.702081, 74
87542.7024152, 75
87542.7027778, 76
87542.7031209, 75
87542.7053289, 76
87542.7057242, 76
87542.7060663, 75
87542.7063753, 75
87542.7066583, 75
87542.7069382, 75
87542.7072185, 76
87542.7094068, 75
87542.7098363, 74
87542.7101813, 74
87542.7105118, 74
87542.7108443, 75
87542.711213, 77
87542.7135053, 75
87542.7138919, 76
87542.714209, 75
87542.7145151, 75
87542.7148589, 74
87542.7151707, 75
87542.7175971, 76
87542.717988, 75
87542.7183092, 75
87542.7186238, 75
87542.7189381, 76
87542.7192488, 74
87542.7195564, 75
87542.7229006, 76
87542.7232962, 75
87542.7236057, 75
87542.7239132, 76
87542.7242111, 76
87542.7245063, 75
87542.725757, 75
87542.7261274, 75
87542.7264671, 76
87542.726885, 75
87542.7272514, 76
87542.7275916, 76
87542.7279987, 75
87542.729879, 76
87542.7303861, 75
87542.7307584, 76
87542.7311073, 76
87542.7314466, 75
87542.731812, 75
87542.7339657, 75
87542.734394, 75
87542.7347609, 75
87542.7351069, 76
87542.7354598, 76
87542.7358539, 75
87542.7361973, 75
87542.7381023, 74
87542.7385431, 75
87542.7388997, 77
87542.7392496, 76
87542.7396582, 76
87542.7400133, 76
87542.7422066, 76
87542.7425889, 77
87542.7428958, 74
87542.7431942, 75
87542.7438584, 75
87542.7444392, 77
87542.7462512, 75
87542.7465865, 75
87542.7471552, 75
87542.7474485, 76
87542.7479236, 75
87542.7483071, 75
87542.7487258, 75
87542.7503519, 75
87542.7507305, 75
87542.7510615, 76
87542.7514546, 75
87542.7518276, 75
87542.7521606, 75
87542.7544412, 75
87542.7548843, 75
87542.7552485, 75
87542.7556397, 77
87542.7559564, 76
87542.7562758, 76
87542.7566295, 75
87542.7586419, 75
87542.7590727, 76
87542.7594948, 75
87542.7599197, 76
87542.7602935, 76
87542.760641, 76
87542.7626171, 75
87542.7629866, 76
87542.763308, 75
87542.7636612, 76
87542.76402, 75
87542.7643312, 76
87542.76469, 75
87542.7667631, 76
87542.7671354, 76
87542.7675094, 76
87542.7678969, 74
87542.7683101, 76
87542.7686682, 76
87542.7708052, 75
87542.7711425, 76
87542.7715131, 76
87542.7719137, 75
87542.7722131, 77
87542.7725371, 75
87542.7747997, 75
87542.7750974, 76
87542.7755468, 76
87542.775856, 75
87542.7762033, 75
87542.776581, 75
87542.7769308, 75
87542.7789347, 75
87542.7792531, 75
87542.7795475, 75
87542.7799082, 76
87542.7802674, 76
87542.7807054, 75
87542.7830595, 75
87542.7833813, 77
87542.783729, 75
87542.784025, 76
87542.7843656, 76
87542.7846581, 75
87542.7850536, 75
87542.7871324, 75
87542.7874521, 74
87542.7877495, 74
87542.7881509, 75
87542.7884938, 76
87542.7889346, 76
87542.7912371, 75
87542.7915585, 76
87542.7919938, 75
87542.7925026, 75
87542.7929351, 75
87542.793247, 75
87542.7935473, 76
87542.7953046, 75
87542.7956003, 74
87542.795957, 75
87542.7963758, 77
87542.7966753, 76
87542.7969699, 75
87542.7993835, 76
87542.7997421, 75
87542.8000729, 75
87542.8003944, 74
87542.8007517, 75
87542.8011238, 74
87542.803502, 76
87542.8038138, 75
87542.8041497, 75
87542.8045398, 75
87542.8048996, 75
87542.8054194, 76
87542.8057321, 76
87542.8075776, 76
87542.8078757, 76
87542.8082143, 76
87542.8086468, 75
87542.8092284, 75
87542.8096048, 76
87542.8116846, 76
87542.8119944, 75
87542.8123919, 74
87542.8127534, 75
87542.81313, 74
87542.8134851, 77
87542.8138705, 74
87542.8157758, 75
87542.8160624, 75
87542.8163812, 76
87542.816743, 75
87542.8171292, 76
87542.8176109, 74
87542.8199128, 74
87542.820219, 75
87542.8206397, 74
87542.8209961, 75
87542.8213712, 76
87542.8217274, 76
87542.8239724, 75
87542.8243066, 76
87542.8246488, 75
87542.8250146, 75
87542.8253957, 76
87542.825696, 76
87542.8259995, 76
87542.8280451, 74
87542.8283435, 76
87542.828733, 77
87542.8290926, 75
87542.8293962, 76
87542.8296913, 76
87542.832171, 75
87542.8324751, 75
87542.8328515, 74
87542.8332869, 75
87542.8336633, 76
87542.8340671, 75
87542.83441, 75
87542.8362815, 76
87542.8366312, 76
87542.8369541, 75
87542.8373692, 75
87542.8378793, 77
87542.8381771, 76
87542.8403674, 75
87542.8406537, 76
87542.8410757, 76
87542.8414317, 75
87542.8418762, 76
87542.8422444, 76
87542.8425442, 75
87542.8444446, 76
87542.8447282, 75
87542.8450983, 76
87542.8454142, 74
87542.8457534, 75
87542.8462054, 74
87542.8485516, 74
87542.848849, 75
87542.8492114, 75
87542.8496051, 74
87542.8499771, 75
87542.8502746, 75
87542.8526728, 76
87542.852974, 76
87542.8533744, 76
87542.8537359, 75
87542.8541136, 74
87542.8544692, 75
87542.8548249, 75
87542.856757, 76
87542.857055, 76
87542.8573477, 75
87542.8576701, 76
87542.857931, 76
87542.8582906, 74
87542.8608322, 76
87542.8611443, 76
87542.8615213, 75
87542.8619715, 75
87542.8622899, 76
87542.8625915, 75
87542.8628865, 75
87542.8649315, 76
87542.86524, 75
87542.8655702, 77
87542.8658611, 75
87542.866154, 77
87542.8664524, 76
87542.8690147, 76
87542.8693909, 75
87542.869702, 74
87542.8701079, 75
87542.870416, 76
87542.8707226, 75
87542.8710903, 76
87542.8730876, 76
87542.8734121, 75
87542.8737155, 75
87542.8740421, 76
87542.8743428, 75
87542.8746814, 75
87542.8772889, 75
87542.8776387, 76
87542.877972, 77
87542.8784436, 75
87542.8788312, 75
87542.8791405, 75
87542.88136, 75
87542.8816557, 75
87542.8820122, 75
87542.88239, 74
87542.8827529, 74
87542.8830613, 76
87542.8834373, 75
87542.8855342, 76
87542.8858969, 76
87542.8862119, 75
87542.8865257, 75
87542.8868032, 74
87542.8870785, 76
87542.8894761, 75
87542.8897519, 77
87542.8901028, 76
87542.8903738, 75
87542.8907536, 75
87542.8910353, 75
87542.8913365, 75
87542.8935769, 75
87542.8938633, 76
87542.8941819, 76
87542.8944525, 75
87542.8947155, 75
87542.8950153, 75
87542.897663, 75
87542.8979733, 75
87542.8982655, 77
87542.8985529, 75
87542.8988264, 74
87542.8991048, 74
87542.8993538, 75
87542.9017359, 76
87542.9019956, 75
87542.9023533, 75
87542.9026085, 75
87542.9029369, 75
87542.9032335, 75
87542.9059374, 75
87542.9064479, 75
87542.9067594, 76
87542.9071265, 77
87542.9074683, 76
87542.9078416, 76
87542.9100204, 76
87542.9103534, 75
87542.9106501, 75
87542.9109707, 74
87542.9113034, 76
87542.9117847, 76
87542.912271, 75
87542.9141084, 76
87542.9144176, 76
87542.9147129, 75
87542.9150673, 75
87542.9154248, 75
87542.9159321, 77
87542.9181984, 75
87542.9185187, 75
87542.9188161, 75
87542.9191524, 76
87542.9196108, 76
87542.9201369, 74
87542.9204653, 75
87542.922266, 76
87542.9225807, 76
87542.922881, 76
87542.9231842, 76
87542.9234723, 76
87542.9237598, 76
87542.9263894, 75
87542.9266996, 74
87542.9270333, 76
87542.9273914, 75
87542.927843, 75
87542.9281839, 75
87542.9284943, 76
87542.9304531, 75
87542.9307461, 75
87542.9311432, 74
87542.9315092, 75
87542.9318013, 75
87542.9320957, 75
87542.9345618, 76
87542.9349163, 74
87542.9353897, 76
87542.9356687, 75
87542.9360313, 74
87542.936347, 77
87542.9386707, 75
87542.938974, 76
87542.9393985, 75
87542.9397777, 76
87542.940152, 75
87542.9405291, 75
87542.9409802, 75
87542.9427553, 76
87542.9430682, 75
87542.943444, 74
87542.9437643, 76
87542.9440587, 75
87542.9443902, 75
87542.9468465, 76
87542.9471273, 76
87542.947483, 75
87542.9478591, 75
87542.9482456, 75
87542.9487045, 74
87542.949073, 74
87542.9509213, 75
87542.9512256, 74
87542.9516095, 76
87542.9519715, 75
87542.9522699, 75
87542.9527352, 74
87542.9550462, 76
87542.9553476, 75
87542.9556952, 76
87542.9560478, 75
87542.9563949, 76
87542.956706, 75
87542.9570022, 75
87542.9591553, 77
87542.9594653, 77
87542.9598176, 76
87542.9602084, 76
87542.960564, 75
87542.9608978, 75
87542.9632412, 75
87542.9635583, 76
87542.9638729, 75
87542.9643668, 75
87542.9647213, 75
87542.9650993, 76
87542.9673362, 76
87542.967627, 75
87542.9679612, 74
87542.9683098, 75
87542.9686444, 75
87542.9689491, 75
87542.9692411, 76
87542.9714056, 76
87542.9717162, 76
87542.9721411, 76
87542.9724272, 76
87542.9727947, 75
87542.9730923, 76
87542.9755555, 76
87542.9758739, 77
87542.9762371, 74
87542.9765857, 77
87542.9769618, 75
87542.977357, 75
87542.9777328, 76
87542.9796069, 75
87542.9799168, 75
87542.9802953, 75
87542.980667, 74
87542.9810484, 75
87542.9814961, 75
87542.9837393, 76
87542.9840581, 75
87542.9844299, 75
87542.9847946, 76
87542.9852057, 75
87542.9855209, 75
87542.9858173, 74
87542.9878103, 75
87542.9881861, 75
87542.9885784, 76
87542.9889072, 76
87542.9892961, 75
87542.989675, 75
87542.9918756, 75
87542.9922224, 77
87542.9925846, 75
87542.9928887, 75
87542.9933523, 76
87542.9936727, 77
87542.9960071, 75
87542.996332, 76
87542.9966766, 75
87542.9969823, 75
87542.9972675, 76
87542.9976546, 75
87542.9979309, 74
87543.0000776, 77
87543.0003798, 76
87543.0007724, 76
87543.0011411, 77
87543.0014998, 75
87543.0018062, 75
87543.0041803, 75
87543.0045043, 75
87543.0048361, 76
87543.0052298, 76
87543.0055658, 76
87543.005863, 76
87543.0061567, 76
87543.0082881, 77
87543.0087248, 76
87543.0090461, 76
87543.009357, 75
87543.0097901, 75
87543.0101258, 76
87543.0123939, 75
87543.0127335, 75
87543.0130951, 74
87543.0135709, 75
87543.0138818, 74
87543.0141748, 75
87543.0164788, 75
87543.0167785, 76
87543.0171292, 74
87543.017553, 75
87543.0178606, 75
87543.0181977, 76
87543.0187602, 75
87543.0205524, 75
87543.0208635, 75
87543.0212362, 75
87543.021644, 77
87543.0219997, 76
87543.0224599, 77
87543.0246728, 76
87543.0250015, 75
87543.0253506, 75
87543.0257059, 75
87543.0260745, 76
87543.0264809, 77
87543.0268273, 76
87543.0287449, 75
87543.0290516, 75
87543.0293907, 75
87543.0297393, 75
87543.0301059, 76
87543.030514, 77
87543.0328496, 74
87543.0332001, 75
87543.0336089, 75
87543.033925, 75
87543.0342145, 76
87543.034499, 75
87543.0347794, 74
87543.036943, 75
87543.0372544, 74
87543.0377363, 75
87543.0380347, 76
87543.0384706, 76
87543.0388819, 76
87543.0410511, 75
87543.0413582, 76
87543.0417445, 76
87543.0421247, 75
87543.0424496, 76
87543.0427974, 75
87543.0451478, 75
87543.045428, 77
87543.045776, 75
87543.0460962, 75
87543.0463988, 75
87543.046653, 74
87543.0469448, 75
87543.0492235, 75
87543.0495044, 77
87543.0498322, 76
87543.0502054, 77
87543.0506888, 75
87543.0510003, 74
87543.0533619, 75
87543.0536802, 75
87543.0540736, 76
87543.0544568, 75
87543.0547858, 76
87543.0550732, 77
87543.0554063, 75
87543.0575232, 76
87543.0578854, 76
87543.0581965, 76
87543.058628, 76
87543.0591403, 77
87543.0595623, 75
87543.0616177, 74
87543.0619633, 76
87543.0625329, 76
87543.0630929, 75
87543.0636553, 75
87543.0640245, 75
87543.0643823, 76
87543.0656917, 75
87543.0659954, 77
87543.0663535, 74
87543.066884, 76
87543.0671969, 76
87543.0674955, 75
87543.0697525, 75
87543.0700702, 75
87543.0704361, 76
87543.0709455, 74
87543.0712493, 75
87543.0715446, 75
87543.0738515, 76
87543.0741694, 76
87543.0745258, 74
87543.0753427, 75
87543.0758166, 75
87543.076334, 75
87543.0769141, 75
87543.0780099, 76
87543.0786249, 75
87543.0789983, 76
87543.0793519, 76
87543.0797241, 75
87543.080084, 75
87543.0820488, 74
87543.0825091, 74
87543.0828164, 75
87543.0832477, 75
87543.0835306, 75
87543.0838285, 74
87543.0842885, 75
87543.0861488, 75
87543.0865498, 75
87543.0868902, 77
87543.0873309, 75
87543.0878244, 77
87543.0883367, 76
87543.0902479, 76
87543.090562, 75
87543.0908648, 76
87543.0913846, 75
87543.0917127, 75
87543.0922456, 75
87543.0928662, 75
87543.0943259, 75
87543.0946487, 75
87543.0949475, 75
87543.0953563, 76
87543.0959857, 76
87543.0963001, 75
87543.0983957, 75
87543.0986879, 76
87543.0989683, 75
87543.0992473, 76
87543.0995554, 76
87543.0999063, 76
87543.1025114, 75
87543.1028117, 74
87543.1032092, 75
87543.103796, 75
87543.1041068, 74
87543.1044047, 75
87543.1048761, 76
87543.1066308, 75
87543.1069509, 76
87543.1074532, 76
87543.1077734, 75
87543.1080772, 75
87543.1084967, 75
87543.1107372, 77
87543.1110624, 76
87543.1117368, 76
87543.1120464, 75
87543.1125118, 75
87543.1130373, 76
87543.1133857, 76
87543.1148224, 75
87543.1152074, 75
87543.1155083, 76
87543.1158506, 74
87543.1164679, 74
87543.116947, 75
87543.1189234, 75
87543.1192745, 75
87543.1197273, 75
87543.12017, 75
87543.1206717, 75
87543.1210232, 76
87543.1215003, 75
87543.1229718, 75
87543.1234385, 75
87543.1237739, 75
87543.1243, 76
87543.1248178, 77
87543.1254494, 75
87543.1270818, 76
87543.1273892, 77
87543.1276843, 76
87543.1281819, 75
87543.1284896, 76
87543.128876, 75
87543.1311941, 76
87543.1315056, 75
87543.1319835, 75
87543.1323675, 75
87543.1327542, 75
87543.1331576, 75
87543.1335346, 75
87543.1353083, 75
87543.1356842, 74
87543.1361828, 75
87543.136609, 76
87543.1369587, 75
87543.1373558, 75
87543.139351, 76
87543.1396408, 77
87543.1399383, 77
87543.1403799, 75
87543.1407192, 75
87543.1410218, 76
87543.1413638, 75
87543.1434331, 75
87543.1437641, 74
87543.1440684, 76
87543.1444332, 76
87543.144774, 75
87543.1450684, 75
87543.1475446, 75
87543.1478388, 75
87543.1481816, 74
87543.148554, 75
87543.1488507, 74
87543.1491406, 77
87543.1494289, 76
87543.1516676, 75
87543.1519526, 75
87543.1523276, 75
87543.1527464, 75
87543.153284, 75
87543.1537254, 75
87543.155805, 76
87543.1561037, 76
87543.1563913, 75
87543.1566648, 75
87543.1569876, 75
87543.1573077, 76
87543.1598769, 76
87543.1602131, 76
87543.1605095, 76
87543.1609078, 75
87543.1613292, 76
87543.1616998, 75
87543.1620682, 75
87543.1639207, 76
87543.1641967, 77
87543.1645646, 75
87543.1649955, 75
87543.165332, 75
87543.1656307, 75
87543.1680234, 75
87543.1683352, 75
87543.1687101, 75
87543.1691142, 76
87543.1694661, 76
87543.1698248, 75
87543.170207, 76
87543.1720939, 76
87543.1723982, 75
87543.1727682, 77
87543.1731765, 77
87543.1735421, 75
87543.1739175, 75
87543.1762312, 75
87543.176528, 75
87543.176873, 75
87543.1772516, 76
87543.1775546, 76
87543.1778439, 75
87543.1781268, 74
87543.1802909, 75
87543.1805912, 75
87543.1809758, 75
87543.1814474, 76
87543.1817803, 75
87543.1821573, 74
87543.184393, 75
87543.1847106, 76
87543.1850055, 76
87543.1853072, 74
87543.1856777, 76
87543.1860827, 75
87543.1885292, 76
87543.1889513, 75
87543.189314, 76
87543.189679, 76
87543.1900204, 76
87543.1903445, 75
87543.1907297, 75
87543.1925878, 76
87543.1929086, 75
87543.1932324, 75
87543.193586, 75
87543.1939172, 75
87543.1942094, 75
87543.196788, 75
87543.197176, 75
87543.1975808, 74
87543.1979373, 76
87543.1982832, 74
87543.1987915, 75
87543.1990857, 76
87543.2007772, 75
87543.2010817, 74
87543.2014473, 75
87543.201923, 75
87543.2022784, 75
87543.2025736, 74
87543.2048752, 75
87543.2051824, 75
87543.2055188, 77
87543.2059168, 76
87543.2062712, 74
87543.2065627, 76
87543.2068905, 75
87543.2089983, 75
87543.2093253, 75
87543.2096367, 75
87543.2100208, 75
87543.2103966, 74
87543.2107532, 74
87543.2130756, 75
87543.2133902, 74
87543.2137968, 75
87543.2141598, 75
87543.2144626, 76
87543.2148662, 76
87543.2171765, 75
87543.2174923, 76
87543.2178561, 76
87543.2181532, 75
87543.218483, 75
87543.2188049, 77
87543.2191646, 75
87543.2212546, 74
87543.2215662, 75
87543.2219486, 76
87543.2223128, 76
87543.2226882, 76
87543.2230461, 75
87543.2253765, 76
87543.2256687, 75
87543.2259958, 76
87543.2263027, 75
87543.2266689, 76
87543.2269631, 74
87543.2274404, 75
87543.2294522, 75
87543.2297594, 75
87543.2300929, 75
87543.2305129, 75
87543.2308654, 75
87543.2312988, 74
87543.2335472, 75
87543.2338525, 75
87543.2341762, 76
87543.2346252, 75
87543.2349335, 74
87543.2352683, 75
87543.2355617, 75
87543.2376827, 75
87543.2379777, 75
87543.2383437, 75
87543.2386661, 76
87543.2390422, 75
87543.2394035, 75
87543.2418229, 76
87543.2422636, 76
87543.2425878, 75
87543.2431322, 75
87543.2434562, 75
87543.2438932, 75
87543.2458538, 75
87543.2461676, 75
87543.2465665, 76
87543.246924, 77
87543.2473061, 74
87543.2476609, 75
87543.2480354, 76
87543.2499275, 74
87543.250449, 74
87543.2508377, 75
87543.2511865, 75
87543.2515483, 75
87543.2518957, 76
87543.2540283, 75
87543.254341, 75
87543.2547335, 75
87543.2551334, 75
87543.2554513, 75
87543.2557488, 76
87543.2561596, 76
87543.2581354, 75
87543.2584451, 75
87543.2589398, 76
87543.2593021, 75
87543.2595828, 75
87543.2599066, 76
87543.2622294, 75
87543.2625356, 75
87543.2629108, 75
87543.2632927, 76
87543.2636469, 75
87543.2640341, 76
87543.2663303, 74
87543.2666437, 75
87543.2669851, 75
87543.2673178, 75
87543.2676936, 76
87543.2680921, 75
87543.2684148, 75
87543.2704021, 75
87543.270684, 75
87543.271168, 75
87543.2715518, 76
87543.2718625, 76
87543.2721588, 76
87543.2745029, 75
87543.2748187, 75
87543.2752215, 75
87543.2756063, 76
87543.2759758, 75
87543.2763437, 74
87543.27671, 77
87543.278606, 75
87543.2789004, 76
87543.2792356, 76
87543.2796305, 76
87543.2800705, 74
87543.280405, 76
87543.2827011, 75
87543.2830068, 75
87543.283394, 77
87543.2837831, 74
87543.2840867, 75
87543.2845353, 74
87543.2848794, 75
87543.2868007, 75
87543.2872264, 74
87543.2877049, 75
87543.2880564, 75
87543.2884142, 75
87543.2887869, 76
87543.2909344, 76
87543.291913, 77
87543.292249, 75
87543.2925608, 75
87543.2929289, 75
87543.293414, 76
87543.2950545, 75
87543.2953671, 76
87543.2959109, 75
87543.2963325, 75
87543.2966359, 76
87543.2971827, 75
87543.2977205, 74
87543.2991689, 74
87543.2995765, 74
87543.3000475, 75
87543.3004491, 76
87543.3008552, 75
87543.3013127, 75
87543.3032276, 74
87543.303541, 75
87543.304096, 75
87543.3046032, 75
87543.3050317, 76
87543.3055395, 77
87543.3058202, 75
87543.3072779, 75
87543.307599, 75
87543.307914, 75
87543.3083101, 76
87543.3086885, 75
87543.3089966, 75
87543.3113729, 75
87543.3116734, 74
87543.3120557, 74
87543.3124268, 74
87543.3128066, 76
87543.313128, 76
87543.3134245, 75
87543.3154436, 74
87543.3157704, 75
87543.3161599, 75
87543.3165425, 76
87543.3168941, 75
87543.3172793, 76
87543.3195452, 75
87543.3198491, 74
87543.3201547, 75
87543.3204468, 75
87543.320738, 75
87543.3210304, 76
87543.3236665, 75
87543.3239704, 76
87543.3242639, 76
87543.3246369, 75
87543.325028, 75
87543.3253972, 75
87543.3256688, 76
87543.3277503, 75
87543.3280579, 75
87543.3283938, 74
87543.3288853, 76
87543.3292341, 75
87543.3295356, 77
87543.3318536, 74
87543.3321683, 75
87543.3325196, 75
87543.3328821, 74
87543.3332597, 75
87543.3336144, 75
87543.3339641, 76
87543.3359546, 75
87543.3363002, 74
87543.3366364, 76
87543.3370256, 77
87543.3373541, 75
87543.3377686, 75
87543.3400525, 75
87543.3403622, 75
87543.3407458, 75
87543.3411144, 75
87543.3414935, 75
87543.341905, 74
87543.3423616, 75
87543.344129, 75
87543.3444154, 74
87543.3447877, 76
87543.3453118, 76
87543.3457682, 76
87543.3460993, 76
87543.3482204, 75
87543.3485227, 76
87543.3488677, 75
87543.349255, 75
87543.3495898, 76
87543.3498852, 76
87543.3523261, 74
87543.3526285, 75
87543.3529457, 76
87543.3532408, 75
87543.3536028, 75
87543.3538918, 75
87543.3542372, 75
87543.356427, 76
87543.356729, 77
87543.357089, 75
87543.3575245, 75
87543.3578873, 75
87543.3582777, 75
87543.3605407, 77
87543.3608866, 76
87543.3611826, 75
87543.3614757, 75
87543.3618532, 75
87543.3622703, 76
87543.3627946, 75
87543.3646059, 75
87543.3649198, 76
87543.365326, 76
87543.3656785, 75
87543.3661138, 76
87543.3664898, 75
87543.3687068, 76
87543.3689978, 74
87543.3693699, 75
87543.3697212, 74
87543.3700599, 75
87543.3704422, 76
87543.3707886, 76
87543.3727975, 76
87543.3730974, 75
87543.3734479, 74
87543.3738078, 77
87543.3742697, 76
87543.374574, 76
