time, light_amp
2948.6951745, 34
2948.6955211, 29
2948.6958325, 26
2948.6961542, 24
2948.6964665, 23
2948.6967558, 20
2948.6970581, 17
2948.6974692, 18
2948.6980281, 15
2948.6984926, 14
2948.6990085, 12
2948.6997434, 11
2948.7013182, 12
2948.7017808, 10
2948.70219, 11
2948.7026878, 9
2948.7031141, 8
2948.7034714, 7
2948.7038161, 8
2948.7040949, 8
2948.7043526, 7
2948.7047346, 7
2948.705053, 6
2948.7054586, 7
2948.7058198, 6
2948.7062188, 6
2948.7065789, 7
2948.7071205, 6
2948.7074228, 6
2948.7079348, 6
2948.7083117, 7
2948.7086892, 6
2948.709066, 5
2948.7093607, 5
2948.7096877, 6
2948.7100459, 5
2948.7103349, 6
2948.7106524, 5
2948.7109934, 5
2948.7113041, 5
2948.7116031, 5
2948.7119451, 6
2948.7122375, 6
2948.7126422, 6
2948.7131474, 6
2948.7134992, 6
2948.7141292, 5
2948.7145145, 5
2948.715137, 5
2948.7157634, 5
2948.7164106, 5
2948.7173709, 5
2948.7180204, 5
2948.7183315, 6
2948.7188359, 6
2948.7193279, 6
2948.7196475, 6
2948.7199384, 4
2948.7202723, 5
2948.72062, 5
2948.7210387, 6
2948.721351, 5
2948.7216498, 6
2948.721947, 5
2948.7222408, 5
2948.7225323, 5
2948.7228259, 4
2948.725017, 5
2948.7253984, 6
2948.7257666, 6
2948.7260742, 6
2948.7263704, 14
2948.7266656, 21
2948.7289936, 27
2948.729399, 34
2948.7297595, 39
2948.7300932, 43
2948.730494, 49
2948.7308494, 50
2948.7311984, 53
2948.7339146, 57
2948.7348467, 59
2948.7351836, 60
2948.735591, 62
2948.7362123, 64
2948.7365463, 65
2948.737261, 68
2948.7375885, 68
2948.7378949, 67
2948.7382133, 69
2948.7385081, 71
2948.7388016, 71
2948.7413156, 70
2948.7416322, 71
2948.7419769, 73
2948.7424043, 71
2948.7427813, 74
2948.7431325, 72
2948.7436949, 74
2948.7454185, 73
2948.7458279, 73
2948.7461922, 75
2948.7465939, 75
2948.7469818, 75
2948.7474687, 74
2948.750072, 75
2948.7511727, 76
2948.7515621, 76
2948.7519505, 75
2948.7525022, 75
2948.7528996, 77
2948.7531997, 75
2948.7536065, 77
2948.7539715, 75
2948.7542773, 76
2948.7547861, 77
2948.7550996, 76
2948.7555037, 76
2948.7577019, 77
2948.7580067, 77
2948.758408, 77
2948.7587683, 77
2948.7591445, 76
2948.7595021, 78
2948.7600071, 77
2948.7617949, 78
2948.7621059, 76
2948.7625167, 77
2948.7628789, 77
2948.7632564, 77
2948.7636211, 76
2948.766092, 77
2948.7675227, 77
2948.7679738, 77
2948.7683066, 77
2948.7687753, 77
2948.769102, 76
2948.7700005, 77
2948.7703458, 77
2948.7707469, 78
2948.7710373, 77
2948.7713952, 78
2948.7717358, 76
2948.7722517, 77
2948.7740606, 76
2948.7743673, 76
2948.7747215, 77
2948.7750807, 77
2948.7754088, 76
2948.7757108, 73
2948.778283, 66
2948.7786726, 61
2948.778984, 55
2948.7792798, 50
2948.7796089, 45
2948.7798812, 40
2948.7806716, 37
2948.7824832, 32
2948.7834997, 29
2948.7843192, 26
2948.7848072, 24
2948.7851064, 22
2948.7854844, 19
2948.7864043, 17
2948.7867181, 16
2948.7871345, 15
2948.7876424, 15
2948.7879749, 12
2948.788327, 11
2948.7886215, 10
2948.7904322, 10
2948.7907402, 10
2948.7910397, 8
2948.7915137, 9
2948.7918128, 8
2948.7921144, 9
2948.7945377, 7
2948.7948504, 6
2948.7952294, 7
2948.7956561, 7
2948.7959585, 7
2948.7963135, 7
2948.7988679, 6
2948.7999237, 7
2948.8008724, 6
2948.8012499, 5
2948.801562, 6
2948.8021236, 5
2948.8024789, 5
2948.8028107, 5
2948.8030972, 6
2948.8033871, 5
2948.8037318, 6
2948.8040479, 6
2948.8043498, 5
2948.8068356, 4
2948.8071602, 5
2948.8075027, 6
2948.8078475, 4
2948.8081949, 5
2948.8086327, 6
2948.809113, 5
2948.8109477, 5
2948.811262, 6
2948.8116425, 5
2948.8120751, 5
2948.8123912, 5
2948.8127744, 6
2948.8152649, 6
2948.8159004, 5
2948.8171048, 6
2948.817844, 5
2948.8181934, 5
2948.8185626, 5
2948.8191862, 5
2948.8195356, 4
2948.8198845, 5
2948.8202527, 6
2948.8206265, 4
2948.820945, 6
2948.821234, 5
2948.8232101, 5
2948.8235175, 6
2948.8238994, 4
2948.82429, 6
2948.8246534, 5
2948.825061, 4
2948.8273077, 7
2948.8276259, 15
2948.8279194, 22
2948.8282429, 30
2948.8285823, 35
2948.8289461, 41
2948.8292877, 47
2948.8315872, 48
2948.8320361, 51
2948.8325714, 54
2948.8334684, 56
2948.8342309, 60
2948.8345876, 60
2948.8356235, 62
2948.8360726, 65
2948.8364587, 65
2948.8369354, 68
2948.8372818, 66
2948.8376659, 68
2948.838019, 68
2948.8396152, 69
2948.8399434, 70
2948.8403092, 71
2948.8407765, 71
2948.8410954, 73
2948.8413951, 71
2948.843706, 73
2948.8439965, 73
2948.8443525, 73
2948.8447305, 73
2948.8451397, 74
2948.8454749, 75
2948.847955, 74
2948.8485136, 74
2948.849089, 75
2948.8504428, 76
2948.8510401, 75
2948.8514589, 75
2948.8518454, 75
2948.852344, 76
2948.8527635, 77
2948.8531307, 75
2948.8534369, 76
2948.8538014, 75
2948.8542145, 76
2948.8560009, 75
2948.8563229, 76
2948.8567034, 77
2948.8570963, 76
2948.857447, 77
2948.8578751, 76
2948.8582544, 76
2948.8600859, 76
2948.8603953, 76
2948.860765, 77
2948.8611322, 76
2948.861517, 77
2948.8618157, 76
2948.8643488, 77
2948.8648598, 78
2948.8653331, 76
2948.8659014, 76
2948.8668414, 76
2948.8675933, 76
2948.8679231, 77
2948.8684217, 77
2948.8688866, 78
2948.8691913, 75
2948.86949, 78
2948.8698491, 77
2948.8703147, 77
2948.8723664, 77
2948.872659, 77
2948.8730345, 78
2948.8733574, 76
2948.8736872, 76
2948.8740235, 76
2948.8764621, 77
2948.876773, 76
2948.8770546, 72
2948.8773065, 65
2948.8776432, 62
2948.8780267, 55
2948.8784226, 49
2948.8806118, 44
2948.8811579, 39
2948.8817006, 35
2948.882306, 33
2948.8830055, 29
2948.884303, 26
2948.8846697, 23
2948.8849944, 22
2948.8854375, 19
2948.8857603, 17
2948.886028, 15
2948.88644, 14
2948.8867752, 13
2948.8887459, 13
2948.8890604, 13
2948.8893633, 10
2948.8897604, 10
2948.8900594, 10
2948.8903607, 9
2948.8928636, 8
2948.8931761, 8
2948.8935733, 8
2948.8938731, 7
2948.8943819, 6
2948.8946792, 8
2948.8949507, 6
2948.8969064, 6
2948.8972338, 6
2948.8977851, 5
2948.8983407, 6
2948.8988327, 6
2948.899612, 6
2948.9011822, 7
2948.9015276, 6
2948.9018515, 5
2948.9023272, 6
2948.9026909, 5
2948.902986, 6
2948.9051527, 5
2948.9054544, 5
2948.9058462, 6
2948.9062025, 6
2948.9066503, 6
2948.9069537, 5
2948.9073628, 5
2948.9093142, 5
2948.9096502, 5
2948.9100278, 6
2948.910397, 5
2948.9107704, 7
2948.9111037, 5
2948.9133528, 6
2948.9136713, 4
2948.9140776, 5
2948.9145858, 5
2948.9152897, 5
2948.9157811, 6
2948.917252, 5
2948.9177876, 5
2948.9181062, 4
2948.9185063, 5
2948.918882, 5
2948.919181, 5
2948.9194772, 5
2948.9215226, 5
2948.9218271, 6
2948.9221683, 5
2948.922554, 6
2948.9229251, 6
2948.9233186, 6
2948.923654, 5
2948.9256178, 6
2948.9259211, 5
2948.9263352, 9
2948.926716, 15
2948.9270691, 25
2948.9274282, 30
2948.9297205, 36
2948.9300209, 42
2948.9304274, 46
2948.9307797, 50
2948.9311539, 52
2948.931689, 54
2948.9341912, 57
2948.934635, 60
2948.9349792, 60
2948.9354708, 63
2948.9357799, 65
2948.9360817, 65
2948.9363769, 66
2948.9379075, 67
2948.9382237, 69
2948.9386245, 69
2948.939014, 69
2948.939371, 69
2948.9398828, 71
2948.9420203, 71
2948.9424034, 72
2948.9428127, 71
2948.9431158, 73
2948.9434081, 73
2948.9437464, 74
2948.944026, 74
2948.9460953, 74
2948.9464, 75
2948.9467849, 75
2948.9472325, 75
2948.947612, 75
2948.9480736, 75
2948.9504022, 75
2948.9508489, 75
2948.9512363, 75
2948.9517299, 75
2948.952139, 75
2948.952501, 76
2948.9529683, 76
2948.9542803, 76
2948.9545778, 76
2948.954898, 76
2948.9553, 77
2948.9556534, 76
2948.9560511, 77
2948.9583571, 76
2948.9586522, 76
2948.9589832, 76
2948.9594328, 76
2948.9597432, 77
2948.9600472, 77
2948.9624572, 77
2948.9627797, 77
2948.9632393, 77
2948.9635739, 78
2948.963924, 77
2948.9643705, 77
2948.9649351, 76
2948.9669137, 76
2948.9676817, 77
2948.9680477, 77
2948.9684187, 76
2948.9688704, 77
2948.9692739, 76
2948.9706321, 77
2948.9710272, 77
2948.9713045, 77
2948.9717498, 76
2948.9720528, 76
2948.9723515, 76
2948.9726413, 77
2948.9747345, 76
2948.9750326, 77
2948.9754509, 76
2948.9757493, 76
2948.9760446, 70
2948.9763563, 64
2948.9788409, 59
2948.9791541, 54
2948.9795395, 49
2948.9799202, 44
2948.980284, 39
2948.9806406, 34
2948.981095, 31
2948.9839846, 29
2948.9847627, 26
2948.9857389, 22
2948.9863828, 21
2948.9881432, 18
2948.9894494, 17
2948.9898982, 16
2948.990751, 14
2948.9911387, 13
2948.9915311, 13
2948.992056, 12
2948.9924537, 10
2948.9927529, 10
2948.9930746, 9
2948.9935551, 8
2948.9940928, 8
2948.9943859, 8
2948.9948156, 7
2948.9952557, 7
2948.9955217, 7
2948.9958191, 6
2948.9961842, 7
2948.9966919, 7
2948.9970123, 6
2948.9973747, 6
2948.99983, 5
2949.0008398, 5
2949.0016444, 6
2949.0020858, 6
2949.0026413, 6
2949.0031606, 5
2949.00357, 5
2949.003931, 5
2949.0043179, 5
2949.0046715, 6
2949.0050279, 5
2949.0053381, 6
2949.0056348, 4
2949.0075059, 6
2949.0077956, 5
2949.0081402, 4
2949.0084891, 6
2949.008842, 5
2949.0091857, 5
2949.0116084, 4
2949.011918, 5
2949.0123121, 5
2949.0127301, 5
2949.0130535, 6
2949.013356, 5
2949.0137385, 5
2949.0160079, 5
2949.0166934, 4
2949.0174796, 6
2949.0182904, 5
2949.0187511, 5
2949.0191138, 6
2949.0199801, 6
2949.0203592, 5
2949.0206672, 6
2949.0209605, 6
2949.0213519, 6
2949.0216752, 5
2949.022003, 4
2949.0239166, 5
2949.0242188, 4
2949.0246882, 5
2949.0250766, 4
2949.0254467, 4
2949.0258532, 9
2949.0280034, 16
2949.0283151, 24
2949.0287196, 31
2949.0290809, 36
2949.0294773, 42
2949.0298645, 47
2949.0302955, 49
2949.0322663, 53
2949.0329506, 55
2949.0338264, 59
2949.0348433, 60
2949.0352201, 61
2949.035572, 64
2949.0363068, 63
2949.0366625, 66
2949.0369637, 67
2949.0374169, 67
2949.0379214, 70
2949.0382659, 68
2949.040307, 69
2949.0406746, 70
2949.0411123, 71
2949.0414458, 71
2949.0418497, 72
2949.0421618, 72
2949.0424532, 72
2949.044385, 70
2949.0447421, 69
2949.0451482, 67
2949.0455951, 66
2949.0459381, 64
2949.0462638, 64
2949.0486343, 62
2949.0493456, 61
2949.0500604, 61
2949.0509178, 60
2949.051808, 60
2949.0521534, 60
2949.0525021, 58
2949.052994, 59
2949.0533172, 58
2949.0535882, 57
2949.0538727, 57
2949.0543085, 57
2949.0546872, 57
2949.0566922, 58
2949.056984, 57
2949.0574135, 56
2949.057755, 57
2949.0580645, 57
2949.0583834, 56
2949.0586827, 57
2949.0607598, 56
2949.0611271, 56
2949.0615798, 57
2949.0618855, 55
2949.0622947, 55
2949.0627099, 55
2949.0650546, 56
2949.0656149, 55
2949.0665473, 54
2949.0673575, 54
2949.0679809, 55
2949.0683068, 55
2949.0687152, 56
2949.0693371, 55
2949.0696955, 54
2949.0700116, 54
2949.070333, 54
2949.0706324, 55
2949.0709221, 55
2949.0730645, 54
2949.0733691, 54
2949.0737461, 55
2949.0741373, 55
2949.0744967, 56
2949.0748827, 55
2949.077161, 55
2949.0774474, 55
2949.0777632, 54
2949.0780679, 55
2949.0784324, 54
2949.0788057, 54
2949.0791432, 54
2949.0814379, 55
2949.0819427, 54
2949.0824948, 54
2949.0835973, 54
2949.0847678, 54
2949.0851188, 53
2949.08554, 56
2949.0860368, 54
2949.0864465, 53
2949.0868013, 53
2949.0871402, 56
2949.0875343, 54
2949.0879078, 54
2949.0894484, 54
2949.0897712, 55
2949.0900721, 55
2949.0904491, 55
2949.0908331, 53
2949.0912343, 55
2949.0935393, 55
2949.0938247, 55
2949.0941661, 56
2949.0945849, 54
2949.0949618, 54
2949.0953052, 54
2949.0977364, 54
2949.0983, 55
2949.098837, 55
2949.0999359, 54
2949.1007278, 55
2949.1015873, 56
2949.1020118, 54
2949.102409, 54
2949.1028732, 54
2949.1031835, 56
2949.1034909, 55
2949.1038501, 54
2949.1042608, 55
2949.1058407, 54
2949.106144, 54
2949.1065043, 54
2949.1068616, 55
2949.1071706, 54
2949.1075901, 55
2949.1079623, 55
2949.1099123, 54
2949.110257, 54
2949.1106074, 55
2949.1110149, 55
2949.1114123, 55
2949.1117622, 53
2949.1142228, 56
2949.1147389, 54
2949.1153478, 53
2949.1158996, 54
2949.1170656, 54
2949.1181057, 54
2949.1184924, 54
2949.118882, 55
2949.1194444, 54
2949.1198128, 54
2949.1201198, 54
2949.1204337, 54
2949.1207439, 54
2949.1222237, 54
2949.1225327, 54
2949.1229193, 55
2949.1232711, 54
2949.1237073, 53
2949.1240714, 54
2949.1263167, 54
2949.12663, 55
2949.1270868, 55
2949.1274619, 55
2949.1279058, 53
2949.1282582, 55
2949.1285942, 55
2949.1304908, 55
2949.1310765, 55
2949.1316197, 54
2949.1320785, 54
2949.1328195, 54
2949.1339258, 54
2949.134949, 55
2949.1357522, 54
2949.1361136, 53
2949.1365989, 55
2949.1370714, 55
2949.1373769, 53
2949.1378432, 53
2949.1387046, 56
2949.1391055, 54
2949.1394873, 54
2949.1398945, 54
2949.140209, 54
2949.1405602, 54
2949.1426831, 54
2949.143083, 54
2949.1434124, 55
2949.1438793, 55
2949.1443707, 55
2949.1447351, 53
2949.1450924, 53
2949.1467855, 54
2949.1471102, 54
2949.1475395, 56
2949.1479297, 55
2949.1484461, 54
2949.1488182, 55
2949.1510932, 54
2949.1514893, 53
2949.1518682, 54
2949.1524887, 53
2949.1528288, 54
2949.153121, 55
2949.1549637, 56
2949.1552738, 56
2949.1556376, 55
2949.1559311, 55
2949.1562252, 54
2949.1565208, 53
2949.1569099, 55
2949.159036, 55
2949.1593293, 54
2949.1596238, 54
2949.1600355, 55
2949.1603989, 54
2949.160774, 53
2949.1631658, 54
2949.1635956, 55
2949.1639904, 56
2949.1643811, 54
2949.1650664, 54
2949.1655806, 54
2949.1660461, 54
2949.1675898, 54
2949.1684643, 55
2949.1688379, 53
2949.1691442, 55
2949.16962, 54
2949.1700757, 55
2949.1713406, 55
2949.1716371, 54
2949.1719877, 54
2949.172363, 54
2949.1728512, 54
2949.1732172, 54
2949.1735216, 54
2949.175433, 54
2949.1757396, 54
2949.1761339, 55
2949.1764641, 54
2949.1767556, 54
2949.1770531, 54
2949.1795292, 55
2949.1798381, 55
2949.1802278, 54
2949.1806637, 54
2949.1811107, 54
2949.1816211, 54
2949.1840605, 54
2949.1849776, 55
2949.1853953, 54
2949.18598, 54
2949.186459, 54
2949.1870162, 55
2949.1873365, 54
2949.1877632, 53
2949.1881175, 54
2949.1884103, 54
2949.18873, 55
2949.189019, 54
2949.1892957, 53
2949.191805, 54
2949.1920912, 55
2949.1924531, 54
2949.1927157, 55
2949.1931084, 55
2949.1934186, 55
2949.1937197, 54
2949.1959033, 53
2949.1962227, 54
2949.1965707, 54
2949.1969105, 54
2949.197297, 54
2949.1979831, 53
2949.2004003, 54
2949.20126, 54
2949.2016293, 54
2949.2019327, 55
2949.2024641, 54
2949.2029562, 54
2949.2033327, 55
2949.2041036, 53
2949.2043898, 54
2949.2047194, 54
2949.2050011, 55
2949.2053501, 53
2949.2058555, 54
2949.2083117, 54
2949.2086181, 56
2949.2089328, 53
2949.2092695, 54
2949.2095703, 55
2949.2098746, 54
2949.2123197, 54
2949.2125994, 56
2949.2129175, 54
2949.2132483, 55
2949.2135343, 53
2949.2138798, 55
2949.2142497, 54
2949.2168434, 53
2949.2178667, 54
2949.2182938, 54
2949.2186727, 55
2949.2191337, 54
2949.2194611, 55
2949.2205167, 54
2949.2208031, 53
2949.2211643, 53
2949.2215293, 54
2949.2220124, 54
2949.2223195, 54
2949.2226107, 54
2949.2246222, 55
2949.2249175, 54
2949.2253348, 55
2949.2256508, 54
2949.2259958, 56
2949.2264362, 54
2949.2287181, 55
2949.2290001, 55
2949.2293973, 54
2949.2298177, 55
2949.2302184, 54
2949.2306426, 54
2949.2311754, 54
2949.2330092, 55
2949.2338755, 54
2949.2347798, 55
2949.235493, 54
2949.2358868, 54
2949.2362132, 56
2949.2370417, 55
2949.2374015, 53
2949.2376789, 55
2949.237977, 55
2949.2382554, 54
2949.238607, 53
2949.240998, 54
2949.2412921, 54
2949.2416567, 54
2949.2420441, 55
2949.2424035, 56
2949.2427736, 55
2949.2431366, 54
2949.2451318, 54
2949.2454316, 54
2949.245772, 55
2949.2462824, 54
2949.246616, 54
2949.246929, 53
2949.2497334, 54
2949.250424, 54
2949.2509176, 54
2949.2515392, 55
2949.2519553, 54
2949.2522631, 56
2949.2528185, 55
2949.2533004, 53
2949.2535952, 55
2949.2539019, 54
2949.2542161, 56
2949.2546184, 56
2949.2549736, 54
2949.2573943, 55
2949.2576917, 54
2949.2580377, 55
2949.2584161, 54
2949.2587157, 55
2949.2591518, 54
2949.2614911, 53
2949.2618331, 56
2949.262231, 54
2949.2625929, 54
2949.2629671, 54
2949.263376, 55
2949.2639464, 54
2949.2657836, 54
2949.2666398, 54
2949.2677189, 54
2949.2683987, 54
2949.2687226, 54
2949.2690778, 54
2949.2697168, 55
2949.270035, 55
2949.270353, 54
2949.2707397, 55
2949.2713114, 55
2949.2718558, 55
2949.2722283, 54
2949.27382, 54
2949.2742009, 55
2949.2747691, 55
2949.2752533, 55
2949.275838, 54
2949.2761704, 55
2949.2778762, 54
2949.2781881, 55
2949.2784979, 54
2949.2789773, 54
2949.2792761, 53
2949.279738, 54
2949.28007, 54
2949.2821421, 53
2949.2833394, 55
2949.2842058, 55
2949.284996, 54
2949.285318, 54
2949.2857161, 54
2949.2861872, 54
2949.286521, 56
2949.2868269, 53
2949.2871352, 53
2949.2875743, 54
2949.2879537, 54
2949.2901955, 54
2949.2905166, 55
2949.2911078, 54
2949.2916774, 53
2949.2920815, 54
2949.2923996, 54
2949.292815, 55
2949.294357, 54
2949.2946682, 55
2949.2949561, 54
2949.2953296, 56
2949.2958014, 54
2949.2962213, 54
2949.2985343, 54
2949.2991919, 53
2949.3006898, 55
2949.3012492, 55
2949.3015686, 54
2949.3019271, 54
2949.3023995, 55
2949.3028416, 54
2949.3032357, 53
2949.303658, 55
2949.304053, 55
2949.3044741, 54
2949.3050435, 54
2949.3065894, 53
2949.3069079, 54
2949.3072087, 54
2949.30756, 54
2949.307965, 54
2949.308367, 53
2949.3087309, 53
2949.3106223, 54
2949.3109335, 54
2949.3112761, 55
2949.311701, 54
2949.3120251, 55
2949.3123311, 56
2949.3149264, 54
2949.315446, 53
2949.316507, 53
2949.3174664, 54
2949.318242, 54
2949.3186153, 55
2949.3189928, 55
2949.3194981, 54
2949.3199689, 54
2949.3203011, 53
2949.320602, 55
2949.3208822, 54
2949.3212437, 54
2949.3229831, 55
2949.3233001, 54
2949.3238554, 54
2949.3244231, 56
2949.3247485, 55
2949.3251204, 53
2949.327055, 54
2949.3273621, 55
2949.3278993, 54
2949.3283208, 55
2949.3286447, 55
2949.3291292, 54
2949.3294978, 54
2949.3312471, 53
2949.3318194, 55
2949.3323314, 54
2949.3332493, 53
2949.3345974, 53
2949.334981, 54
2949.3353416, 55
2949.3359638, 55
2949.3363435, 55
2949.3369855, 54
2949.3372952, 54
2949.3378033, 54
2949.3383264, 55
2949.3393218, 54
2949.3396316, 53
2949.3401455, 54
2949.3405044, 53
2949.3409242, 55
2949.3413192, 54
2949.3434128, 54
2949.3438207, 55
2949.3441557, 55
2949.3444541, 54
2949.3447417, 54
2949.3450236, 55
2949.3476811, 54
2949.3483187, 54
2949.3487803, 54
2949.3494012, 54
2949.3508539, 55
2949.3515881, 54
2949.3519416, 54
2949.3523551, 54
2949.3528795, 53
2949.353209, 53
2949.353613, 54
2949.3539118, 53
2949.3542695, 54
2949.3557142, 54
2949.3560341, 54
2949.3564547, 54
2949.3568219, 54
2949.3571853, 54
2949.357563, 55
2949.3579485, 54
2949.359789, 54
2949.3601087, 53
2949.36041, 55
2949.3607545, 54
2949.3613035, 55
2949.3616006, 54
2949.3640452, 55
2949.3646081, 55
2949.3651651, 54
2949.3658502, 54
2949.3667937, 54
2949.3679238, 55
2949.3687245, 54
2949.3690594, 54
2949.3695954, 55
2949.3701212, 56
2949.3706017, 54
2949.3710725, 56
2949.3713792, 56
2949.3721634, 53
2949.3725011, 54
2949.3728451, 54
2949.3731439, 54
2949.3734744, 53
2949.3737737, 54
2949.3762192, 53
2949.3765484, 56
2949.3769792, 54
2949.3773006, 54
2949.3777261, 55
2949.3783607, 54
2949.3786849, 54
2949.3804188, 55
2949.3809258, 54
2949.3814354, 55
2949.3820748, 54
2949.3827209, 54
2949.3836359, 54
2949.3847343, 53
2949.3851829, 53
2949.3855755, 54
2949.3861741, 54
2949.3866119, 53
2949.3869789, 54
2949.3875336, 54
2949.3885025, 54
2949.3888831, 54
2949.3892491, 55
2949.3896089, 53
2949.3899276, 54
2949.3904508, 54
2949.3925898, 54
2949.3929126, 53
2949.393443, 54
2949.3937926, 54
2949.3942051, 54
2949.394576, 54
2949.3948887, 55
2949.3966785, 54
2949.3970166, 55
2949.3974282, 54
2949.3978356, 54
2949.3982877, 55
2949.3988232, 54
2949.4008579, 54
2949.4012475, 54
2949.4019175, 55
2949.4022596, 55
2949.4025607, 53
2949.4031213, 54
2949.4048953, 55
2949.4051988, 55
2949.4055887, 54
2949.4060439, 54
2949.4063875, 53
2949.4068458, 54
2949.4073605, 54
2949.4089566, 54
2949.4092785, 55
2949.409678, 54
2949.4099987, 55
2949.4103288, 54
2949.4106863, 55
2949.4131015, 54
2949.4134181, 54
2949.4137457, 54
2949.4143021, 55
2949.4147654, 54
2949.4152547, 56
2949.4157416, 54
2949.4173919, 54
2949.4181348, 54
2949.4184859, 53
2949.419074, 54
2949.4199251, 53
2949.4202906, 54
2949.4212452, 54
2949.4216045, 54
2949.421907, 54
2949.4223477, 54
2949.4227375, 55
2949.4232362, 53
2949.4237312, 55
2949.425353, 53
2949.425744, 54
2949.4261458, 54
2949.4264457, 54
2949.4268125, 54
2949.4274936, 54
2949.4294406, 54
2949.4297954, 54
2949.4301619, 56
2949.4306637, 54
2949.4312676, 53
2949.4319225, 55
2949.4338468, 55
2949.4346486, 54
2949.4350219, 55
2949.4357803, 55
2949.4362404, 55
2949.4367143, 54
2949.4370389, 54
2949.4376958, 54
2949.4380166, 54
2949.4383167, 53
2949.4386114, 55
2949.4391654, 55
2949.4395235, 54
2949.4417524, 54
2949.4420746, 54
2949.4423752, 54
2949.4427909, 56
2949.443116, 55
2949.4435327, 54
2949.4439962, 54
2949.4458092, 56
2949.4461343, 56
2949.4465801, 54
2949.4470781, 54
2949.447462, 53
2949.4479091, 54
2949.4502564, 54
2949.451337, 55
2949.4516864, 54
2949.4519936, 54
2949.4524345, 55
2949.4528628, 56
2949.4540482, 53
2949.4544546, 54
2949.4547975, 54
2949.4551557, 53
2949.4555701, 54
2949.4559324, 53
2949.4563042, 54
2949.4580689, 55
2949.4583679, 54
2949.4586967, 54
2949.4591271, 54
2949.4595038, 54
2949.4598915, 54
2949.4621664, 55
2949.4624764, 56
2949.4628154, 56
2949.4631785, 56
2949.4634669, 53
2949.4638344, 55
2949.4643852, 54
2949.4666487, 56
2949.4679505, 53
2949.4684208, 54
2949.4688619, 54
2949.4696235, 53
2949.4700526, 55
2949.4704572, 54
2949.4710146, 56
2949.4713965, 54
2949.4717644, 53
2949.4721137, 53
2949.4724726, 55
2949.4729131, 54
2949.4744868, 54
2949.4748035, 54
2949.4751027, 54
2949.4755396, 54
2949.4759035, 56
2949.4762654, 54
2949.4786375, 54
2949.4789663, 54
2949.4794747, 53
2949.4800635, 56
2949.4805218, 55
2949.481168, 55
2949.4831852, 55
2949.4841353, 54
2949.4848947, 54
2949.4852335, 55
2949.4856949, 55
2949.4863852, 54
2949.486773, 55
2949.4872924, 54
2949.4876481, 56
2949.4879627, 55
2949.4883152, 54
2949.4886831, 54
2949.4890592, 54
2949.4908678, 54
2949.4912314, 55
2949.491637, 55
2949.491988, 54
2949.4923489, 54
2949.4927299, 54
2949.4930946, 54
2949.4949973, 54
2949.49532, 55
2949.4957742, 54
2949.4964389, 55
2949.4967876, 56
2949.4973371, 53
2949.4993837, 54
2949.5007399, 53
2949.5015451, 55
2949.5020327, 55
2949.5026012, 55
2949.5031445, 54
2949.5035785, 56
2949.5038863, 53
2949.5041799, 54
2949.5044752, 55
2949.5047643, 55
2949.5050533, 54
2949.5053482, 54
2949.5072692, 55
2949.507569, 54
2949.5079262, 54
