time, light_amp
87985.2945254, 74
87985.2957983, 73
87985.2966982, 75
87985.2990054, 74
87985.3007407, 74
87985.3017349, 75
87985.3020978, 73
87985.3023869, 74
87985.3026968, 74
87985.3030974, 74
87985.3034969, 75
87985.3038214, 75
87985.3041108, 75
87985.3045267, 74
87985.3048601, 76
87985.3051649, 74
87985.3054675, 74
87985.305775, 74
87985.3060739, 76
87985.3065662, 76
87985.3068814, 75
87985.307285, 76
87985.3075907, 75
87985.3078803, 75
87985.3082344, 75
87985.3085851, 75
87985.3108378, 74
87985.3115421, 77
87985.3131491, 76
87985.314978, 74
87985.3163208, 75
87985.3173474, 75
87985.3181365, 75
87985.318721, 76
87985.3190384, 74
87985.319395, 76
87985.3198358, 75
87985.3201797, 75
87985.3204719, 74
87985.3208515, 75
87985.3213585, 76
87985.321909, 75
87985.3222173, 75
87985.3225277, 76
87985.3229747, 76
87985.3233761, 76
87985.3238123, 76
87985.3243308, 75
87985.3246616, 76
87985.3250452, 75
87985.3253794, 75
87985.3256889, 75
87985.3272008, 75
87985.3278414, 75
87985.3296706, 74
87985.3307547, 74
87985.3320771, 75
87985.3328389, 75
87985.3345922, 76
87985.3350076, 75
87985.3353125, 75
87985.3356572, 74
87985.3360885, 75
87985.3364229, 75
87985.3368007, 76
87985.3372021, 74
87985.3375796, 75
87985.3380668, 75
87985.3383771, 75
87985.3386738, 75
87985.3390841, 75
87985.3394311, 75
87985.3397702, 76
87985.3401055, 76
87985.3405126, 76
87985.3408928, 76
87985.3412285, 75
87985.3436253, 75
87985.3440769, 75
87985.3446714, 74
87985.3456298, 75
87985.3475602, 77
87985.3490626, 74
87985.3501745, 77
87985.3506931, 74
87985.3510947, 75
87985.351606, 76
87985.3519877, 75
87985.3522632, 76
87985.3525591, 75
87985.3528349, 76
87985.3531154, 76
87985.3533753, 75
87985.3536656, 75
87985.3539648, 75
87985.3542642, 76
87985.3545572, 75
87985.3557837, 75
87985.3560701, 77
87985.3563592, 76
87985.3566282, 75
87985.3570017, 77
87985.3573888, 75
87985.3600125, 76
87985.3606074, 75
87985.3613886, 75
87985.3627281, 76
87985.3638468, 74
87985.3649886, 74
87985.3658431, 76
87985.3667743, 77
87985.3682619, 75
87985.3687986, 75
87985.3691304, 75
87985.369467, 75
87985.3700372, 76
87985.3704754, 75
87985.3708495, 76
87985.3711242, 75
87985.3714135, 75
87985.3716986, 76
87985.3719433, 75
87985.3723491, 75
87985.3726978, 76
87985.3729934, 75
87985.3733872, 75
87985.3737735, 76
87985.3740389, 75
87985.3743637, 76
87985.3763415, 74
87985.3768479, 75
87985.3773343, 77
87985.3778641, 76
87985.3790208, 75
87985.38031, 75
87985.3814412, 74
87985.3827064, 75
87985.3836778, 75
87985.3845476, 75
87985.3851537, 77
87985.3855166, 75
87985.3858256, 75
87985.3862443, 75
87985.386705, 76
87985.3871148, 75
87985.387398, 75
87985.3877881, 76
87985.3881159, 75
87985.3885234, 75
87985.3887932, 77
87985.38914, 75
87985.3894654, 75
87985.3897264, 77
87985.3900877, 77
87985.3904296, 75
87985.3926862, 75
87985.3933588, 75
87985.3939593, 74
87985.3944954, 75
87985.3961632, 75
87985.3977922, 74
87985.3993559, 75
87985.4005445, 75
87985.4009029, 76
87985.401204, 75
87985.401507, 75
87985.4019438, 74
87985.4022716, 76
87985.4025603, 75
87985.402843, 75
87985.4030938, 74
87985.4034287, 75
87985.4037028, 75
87985.4039877, 76
87985.4049266, 76
87985.4052677, 75
87985.4055555, 76
87985.4058498, 76
87985.4061388, 75
87985.4064263, 75
87985.4090636, 75
87985.4095122, 75
87985.4100971, 75
87985.410728, 75
87985.4113817, 77
87985.4123545, 76
87985.4134104, 75
87985.4146532, 76
87985.4154358, 76
87985.4162797, 75
87985.417802, 75
87985.4187973, 74
87985.4192192, 75
87985.4195626, 75
87985.4200944, 74
87985.4205774, 76
87985.4209369, 74
87985.4213066, 76
87985.4217442, 75
87985.4221551, 76
87985.4225543, 76
87985.4229417, 75
87985.4233251, 75
87985.4236819, 76
87985.424058, 75
87985.4244205, 75
87985.425434, 75
87985.4257328, 76
87985.4261859, 76
87985.4266245, 76
87985.4271629, 74
87985.4277704, 75
87985.4301384, 76
87985.4313233, 75
87985.4331292, 74
87985.4343338, 75
87985.4349188, 75
87985.4353196, 76
87985.4358316, 76
87985.4363278, 75
87985.4366924, 76
87985.4370219, 75
87985.4374445, 76
87985.4378401, 75
87985.43817, 77
87985.4384938, 75
87985.4388024, 76
87985.4391058, 75
87985.4394308, 76
87985.4399241, 75
87985.4402371, 76
87985.440542, 76
87985.4417746, 76
87985.4422832, 76
87985.4427318, 76
87985.443081, 75
87985.4435264, 76
87985.4441892, 76
87985.4468134, 76
87985.4476732, 75
87985.4490997, 74
87985.4499156, 75
87985.4506352, 76
87985.4510756, 76
87985.4514127, 75
87985.4519053, 75
87985.4522567, 75
87985.4525922, 75
87985.4528836, 75
87985.4531756, 75
87985.4534675, 75
87985.4540508, 76
87985.4543415, 76
87985.4546322, 75
87985.4549584, 76
87985.4553003, 75
87985.4556561, 75
87985.4581305, 76
87985.4584455, 75
87985.459062, 76
87985.4594691, 75
87985.4599179, 76
87985.460403, 75
87985.4608774, 75
87985.4631888, 75
87985.4641373, 75
87985.4655096, 77
87985.4667219, 76
87985.4673813, 76
87985.467785, 76
87985.4681444, 76
87985.4686416, 75
87985.4689928, 76
87985.4692969, 75
87985.4696396, 75
87985.4699762, 74
87985.4702447, 75
87985.470555, 75
87985.470859, 75
87985.4711472, 76
87985.4714607, 76
87985.4717693, 76
87985.4721545, 75
87985.4745352, 76
87985.4749671, 76
87985.4752908, 76
87985.4756445, 75
87985.476059, 74
87985.4764832, 74
87985.4795237, 74
87985.4807592, 74
87985.4820254, 76
87985.4831814, 74
87985.4836447, 75
87985.4840213, 77
87985.4843695, 75
87985.4847918, 75
87985.4851167, 77
87985.4854108, 77
87985.4857522, 76
87985.48605, 74
87985.4863269, 76
87985.4868317, 75
87985.4871159, 74
87985.4874287, 74
87985.4877217, 74
87985.4880555, 75
87985.4883888, 76
87985.4887263, 75
87985.4908915, 76
87985.4912021, 75
87985.4915385, 76
87985.4919052, 75
87985.4922892, 74
87985.4927558, 76
87985.495546, 76
87985.4972118, 76
87985.4981576, 75
87985.499159, 75
87985.5000549, 75
87985.5004374, 76
87985.5007609, 74
87985.5011577, 77
87985.5015557, 76
87985.5018721, 76
87985.5022022, 74
87985.5026544, 75
87985.5029644, 76
87985.5032668, 77
87985.5035579, 75
87985.5038486, 75
87985.5041431, 75
87985.5044589, 76
87985.504748, 75
87985.5072925, 76
87985.5076738, 77
87985.5080155, 76
87985.508367, 75
87985.5087295, 75
87985.5091237, 75
87985.509504, 74
87985.5118416, 76
87985.5126176, 76
87985.5138968, 76
87985.5151535, 76
87985.5160097, 75
87985.5170297, 76
87985.517847, 75
87985.5187513, 75
87985.519122, 76
87985.5195965, 76
87985.520222, 75
87985.5205744, 75
87985.5209613, 76
87985.5212959, 76
87985.5216954, 75
87985.52203, 74
87985.5224921, 75
87985.5228029, 76
87985.5230934, 75
87985.5236296, 76
87985.523924, 76
87985.5242167, 76
87985.5245873, 76
87985.5249986, 76
87985.5253507, 76
87985.5256489, 76
87985.5279878, 75
87985.528929, 75
87985.5307752, 75
87985.5319864, 76
87985.5336506, 74
87985.5342984, 75
87985.5346094, 76
87985.5348993, 75
87985.5352889, 77
87985.5356281, 75
87985.5359497, 76
87985.5363385, 75
87985.5366889, 77
87985.5370287, 76
87985.5373499, 75
87985.5376048, 75
87985.5379338, 76
87985.5382011, 75
87985.538548, 75
87985.5400733, 75
87985.540485, 75
87985.5408266, 75
87985.5411439, 74
87985.5414926, 75
87985.541858, 75
87985.5443422, 75
87985.5455412, 76
87985.5470926, 75
87985.5483179, 75
87985.549515, 77
87985.5501766, 74
87985.5512631, 75
87985.551872, 75
87985.5522343, 75
87985.5525918, 75
87985.5531182, 74
87985.5535456, 76
87985.5538409, 75
87985.5542272, 76
87985.5545879, 75
87985.5549713, 75
87985.5553235, 76
87985.5557039, 76
87985.5560627, 76
87985.5563801, 76
87985.5567092, 75
87985.5569702, 75
87985.5573092, 76
87985.5576088, 76
87985.5579175, 76
87985.558277, 75
87985.5606997, 76
87985.5617519, 75
87985.5624712, 75
87985.5639565, 75
87985.5648996, 74
87985.5658215, 76
87985.5671094, 74
87985.5682401, 75
87985.5688232, 75
87985.5692261, 75
87985.5695942, 76
87985.5700945, 76
87985.5705421, 75
87985.5709224, 76
87985.5712812, 75
87985.5716413, 74
87985.5720136, 75
87985.5723678, 75
87985.5727418, 77
87985.5730948, 75
87985.5734942, 76
87985.5738572, 76
87985.5742021, 75
87985.5745552, 76
87985.5748988, 75
87985.5753178, 76
87985.577056, 75
87985.5775858, 76
87985.5785841, 75
87985.5794852, 75
87985.5807837, 76
87985.5817598, 75
87985.5826466, 75
87985.5836771, 75
87985.5849738, 75
87985.5855265, 76
87985.5858972, 74
87985.5862353, 74
87985.586717, 75
87985.5870515, 74
87985.5873468, 76
87985.5877477, 76
87985.5880439, 75
87985.5883939, 76
87985.5887547, 76
87985.5891902, 76
87985.5895261, 76
87985.5898216, 75
87985.5901179, 75
87985.5904062, 75
87985.5907013, 75
87985.5934318, 74
87985.5939474, 76
87985.5945693, 74
87985.5960085, 75
87985.5981574, 77
87985.5992101, 76
87985.6005652, 74
87985.6009427, 75
87985.6012343, 76
87985.6015225, 76
87985.6019144, 76
87985.6022219, 76
87985.6024901, 75
87985.6027984, 74
87985.6031131, 75
87985.6034669, 75
87985.6037532, 76
87985.6040196, 76
87985.6042735, 75
87985.6045634, 74
87985.6055328, 76
87985.605851, 76
87985.6061386, 76
87985.6065576, 76
87985.6068903, 76
87985.6072244, 75
87985.6097966, 75
87985.6103789, 75
87985.6109172, 76
87985.6119186, 75
87985.6136262, 75
87985.6154546, 75
87985.6164535, 74
87985.6177349, 76
87985.6180949, 76
87985.6183988, 76
87985.618716, 74
87985.6191336, 75
87985.6194838, 77
87985.6198234, 76
87985.6201202, 76
87985.6204147, 76
87985.6207205, 76
87985.6210108, 75
87985.6212992, 76
87985.6219275, 75
87985.6222337, 76
87985.622577, 76
87985.6230154, 75
87985.623327, 75
87985.6236451, 76
87985.623948, 75
87985.6261724, 75
87985.6267063, 75
87985.627153, 76
87985.6276811, 76
87985.6285343, 75
87985.6294155, 75
87985.6307972, 77
87985.6317275, 76
87985.6323571, 75
87985.6334367, 75
87985.6344747, 74
87985.6354216, 75
87985.6361094, 75
87985.6364926, 75
87985.6367984, 76
87985.6373364, 75
87985.637688, 74
87985.6380113, 74
87985.6384269, 75
87985.6387756, 74
87985.6391151, 76
87985.6395896, 76
87985.6399082, 76
87985.640241, 77
87985.6405388, 75
87985.6424628, 75
87985.6429976, 74
87985.6435963, 76
87985.644061, 76
87985.6446747, 75
87985.6460866, 76
87985.6469906, 75
87985.6478496, 76
87985.6487882, 75
87985.6654346, 76
87985.6658266, 75
87985.6661137, 76
87985.6665171, 76
87985.6669656, 76
87985.6672788, 76
87985.6676007, 76
87985.6679611, 75
87985.6682766, 74
87985.6685863, 75
87985.6690002, 75
87985.669368, 74
87985.6697459, 76
87985.6700282, 75
87985.670362, 75
87985.6706399, 76
87985.6710305, 76
87985.6714116, 75
87985.671761, 75
87985.6720999, 75
87985.6724261, 75
87985.6727219, 76
87985.6731128, 74
87985.6734739, 76
87985.6738473, 76
87985.6742032, 75
87985.6746154, 75
87985.6749767, 74
87985.6753802, 75
87985.675717, 76
87985.6762472, 75
87985.6767854, 75
87985.6772495, 75
87985.6777359, 75
87985.6788692, 76
87985.6803303, 74
87985.681568, 77
87985.6823456, 76
87985.6831724, 75
87985.6841579, 76
87985.6854572, 75
87985.6859937, 75
87985.6863062, 75
87985.6866208, 75
87985.6871086, 76
87985.6874615, 76
87985.6877523, 77
87985.6880419, 76
87985.6883363, 74
87985.6886249, 75
87985.6889134, 75
87985.6892376, 75
87985.6895143, 75
87985.6898885, 75
87985.6902499, 74
87985.6905423, 75
87985.6908314, 75
87985.6912051, 76
87985.6916223, 74
87985.6919853, 75
87985.6924456, 75
87985.6928949, 75
87985.693445, 75
87985.6940146, 75
87985.6944943, 76
87985.6957839, 75
87985.6969245, 76
87985.6979703, 76
87985.6991968, 77
87985.7002155, 75
87985.7011628, 77
87985.7020452, 76
87985.7025287, 76
87985.7028624, 76
87985.7032444, 76
87985.7036413, 75
87985.7039736, 76
87985.704277, 75
87985.7045457, 76
87985.7049409, 74
87985.7053095, 76
87985.7057349, 76
87985.7060049, 76
87985.7064035, 76
87985.7067713, 76
87985.7071366, 75
87985.7074439, 75
87985.7077321, 76
87985.7080376, 75
87985.7083443, 75
87985.7086215, 76
87985.7089068, 77
87985.7093111, 75
87985.7097753, 76
87985.7102932, 76
87985.7107719, 75
87985.7114258, 76
87985.7126542, 75
87985.7141217, 75
87985.715397, 76
87985.7163376, 75
87985.7172198, 75
87985.7181916, 76
87985.7185684, 75
87985.7188414, 75
87985.7192561, 75
87985.7195977, 75
87985.7198578, 76
87985.7201198, 75
87985.7204867, 76
87985.7208175, 76
87985.7211156, 75
87985.7214072, 74
87985.7216977, 75
87985.7219881, 75
87985.7222788, 75
87985.7226057, 75
87985.7230372, 76
87985.7233662, 76
87985.723712, 75
87985.7244285, 76
87985.7247847, 76
87985.7251491, 76
87985.725556, 75
87985.7261677, 75
87985.7267419, 74
87985.7297129, 77
87985.7305299, 75
87985.7314418, 74
87985.7324885, 76
87985.7341047, 75
87985.7348146, 75
87985.7351783, 75
87985.7355632, 76
87985.7361008, 76
87985.7364485, 75
87985.7367878, 74
87985.7371272, 77
87985.7374325, 75
87985.7378277, 75
87985.7381387, 74
87985.7384413, 75
87985.7387351, 75
87985.7390306, 75
87985.7393391, 75
87985.7397053, 76
87985.7407878, 77
87985.7411172, 76
87985.7414138, 76
87985.7417066, 76
87985.7420068, 76
87985.7423612, 76
87985.7452589, 75
87985.7468919, 77
87985.7482444, 76
87985.7497643, 74
87985.7504146, 75
87985.7508681, 76
87985.7511848, 75
87985.751512, 74
87985.7519372, 74
87985.752272, 75
87985.7525198, 75
87985.7527919, 77
87985.7531545, 75
87985.753424, 76
87985.7537144, 74
87985.7539728, 75
87985.7542788, 76
87985.7545573, 75
87985.7549105, 75
87985.7571008, 75
87985.7574218, 76
87985.7577241, 76
87985.7580222, 74
87985.7584317, 76
87985.7587234, 75
87985.7590507, 74
87985.7618143, 77
87985.7634563, 75
87985.7644846, 74
87985.7653933, 75
87985.7662202, 74
87985.7672534, 75
87985.7682837, 75
87985.7687328, 75
87985.7691278, 76
87985.7697348, 74
87985.7701213, 75
87985.7704688, 74
87985.7709106, 76
87985.7714114, 75
87985.7717892, 75
87985.7721376, 77
87985.7725207, 75
87985.7728747, 74
87985.7732782, 76
87985.7736294, 76
87985.774004, 75
87985.7743547, 76
87985.7747782, 75
87985.7752317, 75
87985.7756144, 75
87985.7778352, 75
87985.7787264, 75
87985.7795555, 76
87985.7804042, 74
87985.7816611, 76
87985.7826095, 75
87985.7834963, 75
87985.78431, 76
87985.7852439, 75
87985.7856137, 75
87985.7859277, 75
87985.7862703, 75
87985.7868497, 76
87985.7872512, 77
87985.7875304, 75
87985.7878186, 75
87985.7881034, 76
87985.788422, 75
87985.7887395, 76
87985.78908, 75
87985.7898537, 76
87985.790152, 75
87985.7905358, 76
87985.7908454, 75
87985.7912362, 75
87985.7917729, 77
87985.794196, 75
87985.7951284, 75
87985.7959415, 74
87985.7977612, 75
87985.7997003, 75
87985.8007199, 75
87985.8011198, 75
87985.8014273, 75
87985.8017883, 74
87985.8021786, 75
87985.8024978, 75
87985.8027956, 75
87985.8031324, 76
87985.8034756, 75
87985.8037249, 76
87985.804132, 75
87985.804516, 75
87985.8048515, 75
87985.8051633, 76
87985.806256, 76
87985.8065624, 76
87985.8068863, 75
87985.8071676, 75
87985.8074598, 76
87985.8077455, 75
87985.8080533, 75
87985.8105344, 76
87985.8111364, 75
87985.8120622, 76
87985.8129593, 75
87985.8137725, 74
87985.8145527, 75
87985.8153297, 75
87985.8168623, 76
87985.817835, 75
87985.8185013, 74
87985.8188382, 75
87985.8191137, 76
87985.8195666, 76
87985.8199655, 76
87985.8202744, 76
87985.820582, 75
87985.8208713, 75
87985.8213785, 75
87985.8217754, 75
87985.8226366, 75
87985.8229444, 76
87985.8232796, 76
87985.8236298, 75
87985.8240032, 76
87985.8243807, 75
87985.8247393, 75
87985.8268994, 75
87985.8273881, 75
87985.8280725, 75
87985.8289037, 76
87985.8301832, 75
87985.8312721, 75
87985.8323605, 74
87985.8335074, 75
87985.8347542, 75
87985.8351519, 74
87985.8354522, 76
87985.8358408, 76
87985.8362464, 76
87985.8365994, 74
87985.8368965, 75
87985.8371892, 74
87985.8374836, 75
87985.8377745, 75
87985.8380615, 75
87985.8390382, 75
87985.8393244, 75
87985.8396742, 76
87985.8400029, 75
87985.840296, 75
87985.8405919, 75
87985.8433142, 76
87985.8437972, 75
87985.8445262, 76
87985.8459972, 75
87985.8476754, 75
87985.8489673, 76
87985.8499263, 76
87985.8506127, 76
87985.8518013, 75
87985.8522452, 77
87985.8525844, 76
87985.8529204, 75
87985.8533915, 75
87985.8537115, 77
87985.8540136, 75
87985.8542989, 75
87985.8546303, 76
87985.8550149, 75
87985.8554364, 75
87985.8557703, 74
87985.8560644, 77
87985.8564343, 75
87985.8567496, 76
87985.8570859, 75
87985.8574796, 75
87985.8577879, 75
87985.8595314, 75
87985.8600678, 74
87985.8605057, 75
87985.8611027, 74
87985.8620889, 75
87985.8634559, 75
87985.8641478, 76
87985.8651634, 75
87985.8663776, 75
87985.8674436, 77
87985.8683222, 75
87985.8687609, 74
87985.8691028, 75
87985.8694473, 76
87985.8699029, 76
87985.8702713, 75
87985.8705906, 75
87985.8709815, 75
87985.871431, 76
87985.8717789, 75
87985.8720928, 76
87985.8723824, 76
87985.8726964, 75
87985.8730346, 77
87985.8734062, 76
87985.8738752, 76
87985.8759486, 76
87985.8764813, 74
87985.8770625, 75
87985.8776017, 76
87985.8787467, 75
87985.8796701, 76
87985.881364, 75
87985.8831625, 74
87985.8844598, 75
87985.884862, 75
87985.8851669, 76
87985.8855622, 76
87985.8860111, 76
87985.8863382, 75
87985.8866239, 76
87985.8869167, 75
87985.887175, 75
87985.8874801, 75
87985.8877336, 76
87985.8881513, 75
87985.8884549, 75
87985.8887441, 75
87985.8890323, 75
87985.8893127, 77
87985.8895979, 75
87985.8922954, 76
87985.8927176, 76
87985.8932002, 76
87985.8937047, 76
87985.8942988, 74
87985.895521, 75
87985.8972077, 76
87985.8988926, 76
87985.8999208, 75
87985.9010566, 75
87985.9016209, 75
87985.9019664, 75
87985.9022618, 75
87985.902607, 75
87985.9030294, 75
87985.9034037, 75
87985.9036608, 75
87985.9040114, 75
87985.9043254, 76
87985.9045802, 74
87985.9050152, 76
87985.9053248, 75
87985.9056588, 76
87985.9060007, 75
87985.90642, 75
87985.9067768, 74
87985.9086665, 76
87985.9090819, 76
87985.9095617, 76
87985.910048, 74
87985.9105202, 75
87985.9110687, 76
87985.9118019, 76
87985.9137474, 75
87985.9154174, 75
87985.916702, 76
87985.9172171, 75
87985.9175603, 75
87985.9179397, 75
87985.9183487, 75
87985.9186365, 76
87985.9189342, 75
87985.9192124, 75
87985.9194982, 75
87985.9197547, 75
87985.9209278, 75
87985.9212531, 76
87985.9215526, 76
87985.9218425, 76
87985.9221237, 75
87985.922407, 76
87985.9226909, 75
87985.924994, 76
87985.9253016, 75
87985.9256085, 75
87985.926107, 75
87985.926563, 76
87985.927026, 75
87985.9293771, 75
87985.9306298, 74
87985.9314176, 76
87985.9323084, 75
87985.93368, 76
87985.9346518, 75
87985.9349994, 75
87985.9353039, 75
87985.936059, 75
87985.9363876, 75
87985.9366838, 75
87985.9369767, 76
87985.93738, 76
87985.9377451, 75
87985.938134, 75
87985.9384528, 75
87985.9389005, 76
87985.9392095, 78
87985.9395214, 76
87985.9399789, 75
87985.9414375, 75
87985.9417872, 76
87985.9420821, 75
87985.9424378, 75
87985.9430232, 75
87985.9435179, 76
87985.94681, 76
87985.9484822, 75
87985.9494928, 75
87985.9499967, 74
87985.9503311, 74
87985.9506947, 74
87985.9511017, 75
87985.9513937, 76
87985.9516872, 75
87985.9519506, 75
87985.9522459, 76
87985.9525378, 76
87985.9528394, 75
87985.9536908, 74
87985.9539943, 76
87985.9542909, 75
87985.9545884, 76
87985.9548869, 77
87985.9551791, 76
87985.9577689, 75
87985.9580712, 76
87985.9585042, 77
87985.9588324, 75
87985.9594454, 75
87985.9599826, 75
87985.9605322, 76
87985.9623547, 75
87985.9634782, 75
87985.9647349, 75
87985.9658635, 77
87985.968184, 76
87985.9686964, 75
87985.9691786, 76
87985.9697757, 75
87985.9701995, 75
87985.9705665, 75
87985.9709389, 75
87985.9712866, 75
87985.9717068, 75
87985.972071, 76
87985.9724317, 75
87985.9727372, 75
87985.9730385, 76
87985.9733383, 76
87985.9736322, 75
87985.9742208, 76
87985.9745816, 76
87985.9749538, 76
87985.9753564, 75
87985.9757912, 75
87985.976342, 76
87985.9797522, 75
87985.9815439, 76
87985.9825441, 74
87985.9833657, 75
87985.983857, 74
87985.9841714, 74
87985.984482, 75
87985.9849384, 75
87985.9852646, 75
87985.9855533, 75
87985.9858441, 75
87985.9861312, 77
87985.9864673, 76
87985.9868007, 76
87985.987204, 76
87985.9875486, 75
87985.9878413, 76
87985.9881402, 75
87985.9885308, 75
87985.9887708, 75
87985.990626, 75
87985.990941, 75
87985.9912371, 76
87985.9915358, 75
87985.9919319, 76
87985.9923296, 74
87985.9952893, 74
87985.9962148, 75
87985.997157, 75
87985.997909, 75
87985.999018, 76
87986.0003325, 76
87986.0012172, 75
87986.0020699, 75
87986.0026992, 75
87986.0030374, 75
87986.0033654, 76
87986.0038077, 75
87986.004198, 75
87986.0045581, 75
87986.0049384, 76
87986.0052845, 75
87986.0055482, 75
87986.0058793, 76
87986.0062201, 77
87986.0070433, 74
87986.0073699, 75
87986.0077395, 76
87986.0080832, 75
87986.0083929, 76
87986.0086944, 74
87986.0090016, 75
87986.0117149, 76
87986.0126906, 76
