time, light_amp
88236.8027133, 5
88236.8031403, 6
88236.8035015, 6
88236.8039702, 6
88236.8042799, 5
88236.8046335, 7
88236.8050333, 6
88236.8054584, 5
88236.805904, 5
88236.806304, 6
88236.8066916, 6
88236.807086, 6
88236.8075366, 5
88236.8079577, 5
88236.8083376, 6
88236.8086504, 4
88236.8089519, 5
88236.8093612, 4
88236.8097508, 6
88236.8101555, 5
88236.8105322, 6
88236.8109319, 5
88236.8113393, 7
88236.8117044, 5
88236.8121074, 5
88236.8125933, 5
88236.8129025, 6
88236.8132252, 5
88236.8135612, 6
88236.8138664, 6
88236.8141709, 5
88236.8144577, 6
88236.8147477, 5
88236.8150327, 6
88236.8153063, 5
88236.8179653, 6
88236.8183034, 6
88236.8186524, 6
88236.8189584, 6
88236.8193986, 5
88236.8197673, 6
88236.8202042, 5
88236.8220121, 4
88236.8223558, 6
88236.8226648, 5
88236.8229344, 6
88236.8233483, 5
88236.8236965, 5
88236.8261478, 5
88236.8265068, 5
88236.8269169, 5
88236.8272486, 5
88236.8275468, 6
88236.8279331, 5
88236.8283205, 6
88236.8302231, 6
88236.8306611, 7
88236.8310136, 6
88236.8314086, 5
88236.8317544, 5
88236.8321237, 6
88236.834351, 6
88236.8347531, 5
88236.8351388, 5
88236.8354666, 6
88236.8358023, 5
88236.8361007, 6
88236.8364697, 6
88236.8384094, 6
88236.8388039, 5
88236.8392021, 6
88236.8396052, 6
88236.8399427, 6
88236.8404384, 5
88236.8425291, 5
88236.8429448, 6
88236.8433218, 7
88236.8436958, 5
88236.8441123, 5
88236.8446661, 6
88236.8466358, 6
88236.8469649, 5
88236.8473412, 5
88236.8477501, 5
88236.8481269, 5
88236.8485188, 5
88236.8488789, 5
88236.8507345, 5
88236.8512161, 7
88236.8515853, 5
88236.8520285, 5
88236.8523551, 5
88236.8527316, 6
88236.8548482, 5
88236.8552658, 6
88236.8556404, 6
88236.856092, 6
88236.8564579, 5
88236.8568123, 5
88236.8572034, 5
88236.8589281, 5
88236.8592913, 7
88236.8595898, 5
88236.8599362, 6
88236.8603487, 5
88236.8607167, 5
88236.8629772, 5
88236.8633231, 4
88236.8637287, 6
88236.8641413, 4
88236.8645355, 5
88236.8649633, 6
88236.865289, 5
88236.8670571, 7
88236.8674696, 5
88236.8678675, 6
88236.8682394, 5
88236.8686146, 5
88236.8689961, 5
88236.8711422, 6
88236.8714683, 6
88236.871726, 5
88236.8720045, 5
88236.8723037, 4
88236.8726301, 4
88236.8753195, 5
88236.8757297, 6
88236.8760736, 6
88236.8764818, 6
88236.8768612, 6
88236.877182, 6
88236.8774671, 6
88236.8793366, 5
88236.8797138, 6
88236.8800062, 6
88236.8802904, 6
88236.8805681, 5
88236.8808421, 6
88236.8834457, 6
88236.8837805, 6
88236.8840498, 5
88236.8843443, 4
88236.8846706, 6
88236.8850141, 6
88236.8853671, 5
88236.8875191, 5
88236.8879169, 5
88236.8882711, 7
88236.8885832, 6
88236.8889349, 5
88236.8892652, 6
88236.8917135, 5
88236.8920716, 5
88236.8923822, 5
88236.8927082, 5
88236.8930161, 5
88236.8934169, 6
88236.8938473, 6
88236.8957234, 6
88236.8961467, 6
88236.8965673, 5
88236.8969109, 5
88236.897227, 5
88236.8975233, 6
88236.8998124, 5
88236.900214, 5
88236.9006037, 6
88236.9009706, 5
88236.9013303, 6
88236.9016834, 5
88236.9039199, 5
88236.9042509, 5
88236.9046141, 5
88236.9050841, 5
88236.9054879, 5
88236.9058577, 5
88236.9062347, 5
88236.9080605, 5
88236.908537, 6
88236.9088908, 5
88236.9092611, 5
88236.9095785, 6
88236.9099019, 6
88236.9121104, 5
88236.9124904, 5
88236.9128396, 7
88236.9132352, 6
88236.9135596, 5
88236.9138753, 6
88236.914168, 6
88236.9161954, 5
88236.9165954, 6
88236.9169379, 6
88236.917258, 6
88236.9176055, 7
88236.9181575, 5
88236.920323, 5
88236.9206838, 5
88236.9210414, 5
88236.9213656, 6
88236.9217348, 5
88236.9221443, 5
88236.9224982, 5
88236.9245731, 6
88236.925125, 6
88236.9255275, 6
88236.9258416, 5
88236.9261549, 5
88236.9264506, 4
88236.9284698, 5
88236.9288662, 5
88236.9292362, 6
88236.9295488, 5
88236.9299785, 6
88236.9304405, 5
88236.9325423, 5
88236.9328542, 5
88236.9331903, 5
88236.9335813, 5
88236.9339342, 6
88236.9342522, 6
88236.9345362, 5
88236.9366309, 4
88236.9370155, 5
88236.9373809, 6
88236.9378603, 6
88236.9382478, 6
88236.938626, 5
88236.940994, 5
88236.9414898, 5
88236.9418862, 5
88236.9422389, 6
88236.9425987, 7
88236.9429518, 6
88236.9432897, 5
88236.9448755, 6
88236.945216, 4
88236.9454989, 5
88236.945945, 6
88236.9463643, 6
88236.9467658, 7
88236.9490047, 5
88236.9494055, 6
88236.9497179, 5
88236.9500093, 5
88236.9503782, 5
88236.9506854, 5
88236.9509663, 5
88236.9530598, 6
88236.9534472, 7
88236.9537225, 5
88236.9540301, 5
88236.9543395, 5
88236.9546877, 5
88236.9573178, 5
88236.9577646, 5
88236.9582994, 5
88236.9586155, 6
88236.9589219, 5
88236.9592592, 6
88236.9613409, 5
88236.9617519, 6
88236.9621148, 5
88236.9626393, 6
88236.9630351, 5
88236.9634111, 5
88236.9638841, 6
88236.9654097, 6
88236.9657699, 7
88236.9660566, 6
88236.9663511, 6
88236.9668011, 5
88236.9672377, 6
88236.969528, 6
88236.9700444, 4
88236.9704223, 5
88236.970739, 7
88236.9710167, 6
88236.9712907, 5
88236.9717831, 6
88236.9736384, 6
88236.9740867, 6
88236.9746646, 6
88236.9750664, 5
88236.975423, 5
88236.9757491, 6
88236.9776344, 5
88236.9780221, 7
88236.978316, 6
88236.978746, 5
88236.9790503, 6
88236.9793435, 5
88236.9795971, 5
88236.9817609, 5
88236.9821768, 5
88236.9825376, 5
88236.9828991, 5
88236.9832098, 6
88236.9834892, 6
88236.9858633, 6
88236.9862739, 4
88236.9866295, 4
88236.9869838, 5
88236.9874114, 5
88236.987809, 6
88236.9899369, 6
88236.9903947, 6
88236.9908757, 5
88236.9913484, 6
88236.9917891, 6
88236.9921641, 5
88236.9924867, 6
88236.9940252, 7
88236.9944164, 5
88236.9948006, 6
88236.995258, 6
88236.9955462, 4
88236.9958617, 5
88236.9981166, 5
88236.998461, 6
88236.9987545, 6
88236.999135, 5
88236.9995427, 6
88236.999976, 6
88237.0002927, 6
88237.0022193, 5
88237.0025505, 6
88237.00292, 6
88237.003333, 6
88237.0037082, 7
88237.0040801, 5
88237.0063306, 6
88237.0066856, 4
88237.0070868, 5
88237.0075308, 6
88237.0081145, 6
88237.0085125, 4
88237.0089704, 4
88237.0104197, 6
88237.0108846, 6
88237.0113422, 5
88237.0117173, 5
88237.0120227, 5
88237.0123359, 5
88237.0145808, 6
88237.0149876, 6
88237.0153593, 6
88237.0157657, 6
88237.0161325, 5
88237.0165412, 5
88237.0186825, 5
88237.0190869, 5
88237.0194665, 6
88237.0197794, 7
88237.0201448, 7
88237.020483, 5
88237.020887, 6
88237.0226824, 4
88237.0230683, 6
88237.0235325, 5
88237.0239635, 5
88237.0243848, 5
88237.0248229, 6
88237.0268549, 6
88237.0272565, 5
88237.027628, 4
88237.0279866, 7
88237.028286, 5
88237.0286726, 6
88237.0290937, 6
88237.0309484, 5
88237.0313503, 6
88237.0317266, 5
88237.0321829, 5
88237.0325498, 5
88237.0329397, 5
88237.0350679, 5
88237.0354147, 5
88237.0357095, 6
88237.0361333, 5
88237.03649, 6
88237.0368268, 6
88237.0371539, 5
88237.0391486, 5
88237.0394981, 6
88237.0397913, 5
88237.0401722, 5
88237.0405389, 5
88237.0409386, 5
88237.0432621, 5
88237.0436304, 5
88237.0439303, 6
88237.0443062, 6
88237.0446474, 6
88237.044966, 5
88237.0473985, 5
88237.0478308, 6
88237.0482045, 5
88237.048577, 5
88237.0488804, 5
88237.0494849, 5
88237.0499122, 5
88237.0513658, 5
88237.0517267, 6
88237.0520678, 6
88237.0523692, 6
88237.0527894, 7
88237.0531036, 6
88237.0555444, 6
88237.0559525, 5
88237.0563149, 5
88237.0566677, 6
88237.0570716, 7
88237.0574554, 6
88237.0578992, 5
88237.0595645, 6
88237.0600219, 6
88237.0603308, 6
88237.0606486, 6
88237.0610804, 6
88237.0613931, 6
88237.0636691, 6
88237.064018, 5
88237.0643039, 5
88237.0646471, 4
88237.0649746, 6
88237.0653096, 6
88237.0656467, 6
88237.0677588, 5
88237.0680848, 5
88237.0684083, 6
88237.0686653, 5
88237.0691127, 5
88237.0694291, 5
88237.0718348, 6
88237.0722349, 6
88237.0725805, 6
88237.0729141, 6
88237.0733144, 6
88237.0737307, 6
88237.0760641, 6
88237.0764513, 6
88237.076896, 6
88237.0772407, 6
88237.0776327, 6
88237.0780035, 6
88237.0783758, 6
88237.0801021, 5
88237.0805013, 5
88237.0808667, 5
88237.081354, 5
88237.0819658, 6
88237.0825084, 6
88237.0842095, 5
88237.0845477, 6
88237.0848736, 6
88237.0854304, 6
88237.0857524, 6
88237.086052, 6
88237.0863464, 6
88237.0883021, 6
88237.0886851, 6
88237.0890502, 6
88237.0894605, 5
88237.0898772, 5
88237.0902398, 6
88237.0923727, 7
88237.092743, 6
88237.0931248, 7
88237.0935449, 5
88237.0938379, 5
88237.0941219, 5
88237.0964134, 5
88237.0967512, 5
88237.0970444, 5
88237.0974129, 5
88237.0978178, 5
88237.0982063, 5
88237.098519, 5
88237.1005132, 6
88237.1008389, 6
88237.1011056, 5
88237.1014185, 7
88237.1017178, 5
88237.1020398, 5
88237.1045958, 6
88237.1049754, 5
88237.1053188, 5
88237.1056623, 6
88237.1059602, 6
88237.1062362, 6
88237.1065309, 6
88237.1087813, 5
88237.1091281, 5
88237.1095084, 5
88237.1098328, 6
88237.1101325, 5
88237.110453, 6
88237.1128523, 6
88237.1132723, 5
88237.1136411, 6
88237.1140651, 6
88237.114343, 7
88237.1148645, 7
88237.1152805, 7
88237.1169566, 6
88237.1173569, 5
88237.1177286, 7
88237.1181362, 5
88237.1184515, 6
88237.1188125, 5
88237.1210578, 5
88237.1214405, 4
88237.1218003, 5
88237.122184, 5
88237.12259, 5
88237.1228755, 5
88237.1251436, 5
88237.1255311, 6
88237.1260421, 5
88237.1264769, 6
88237.1268395, 6
88237.1271976, 5
88237.1275559, 6
88237.1292041, 5
88237.1295811, 6
88237.1299524, 5
88237.1302641, 6
88237.1305898, 6
88237.1309333, 6
88237.1333839, 6
88237.1338386, 5
88237.1342004, 6
88237.1345932, 6
88237.1349593, 7
88237.1352976, 6
88237.1356222, 6
88237.1373343, 5
88237.137711, 6
88237.1380815, 6
88237.1384462, 6
88237.1387543, 5
88237.1390923, 5
88237.1415094, 5
88237.141867, 5
88237.1422631, 6
88237.1425885, 6
88237.1429194, 5
88237.1432502, 6
88237.1435274, 7
88237.1455289, 5
88237.1459161, 5
88237.1462744, 6
88237.1466486, 6
88237.1469788, 6
88237.1472655, 6
88237.1498021, 6
88237.1502597, 6
88237.1506433, 5
88237.1509944, 6
88237.151344, 6
88237.1516851, 5
88237.1537883, 5
88237.1541951, 5
88237.1545601, 5
88237.1548934, 4
88237.1553563, 5
88237.1557823, 5
88237.1561806, 6
88237.1578968, 5
88237.1583754, 6
88237.1587545, 5
88237.159081, 6
88237.1593858, 6
88237.1597116, 6
88237.1619727, 6
88237.1622964, 5
88237.1626009, 6
88237.1630443, 5
88237.1633474, 5
88237.1637828, 6
88237.1642008, 6
88237.1661793, 6
88237.166613, 5
88237.166928, 5
88237.1673365, 5
88237.1677333, 6
88237.1681107, 5
88237.1701979, 6
88237.1706195, 6
88237.1710283, 5
88237.1714778, 5
88237.1718005, 5
88237.1721426, 5
88237.1724662, 5
88237.1743826, 5
88237.1748354, 7
88237.1751897, 5
88237.1755086, 4
88237.1758133, 6
88237.17617, 6
88237.1783626, 6
88237.1786696, 5
88237.1790716, 6
88237.1794814, 6
88237.179835, 5
88237.1801799, 6
88237.1824533, 5
88237.1827735, 6
88237.1830785, 5
88237.1834269, 6
88237.1838107, 7
88237.1841616, 5
88237.1844559, 5
88237.1865631, 5
88237.1869426, 5
88237.1873601, 6
88237.1877469, 6
88237.1880689, 6
88237.1884258, 6
88237.1907227, 6
88237.1911229, 6
88237.1915184, 6
88237.1918364, 6
88237.1921697, 5
88237.1924701, 6
88237.1928728, 5
88237.1947304, 6
88237.1950754, 5
88237.1953727, 5
88237.1956567, 4
88237.1959423, 5
88237.1962287, 5
88237.1988534, 5
88237.1991647, 5
88237.1994332, 5
88237.1998167, 6
88237.2001576, 5
88237.2004161, 7
88237.2007966, 5
88237.202923, 6
88237.2032357, 6
88237.2036425, 6
88237.2039438, 6
88237.2042186, 6
88237.2046009, 5
88237.2070416, 6
88237.2074721, 6
88237.2079632, 4
88237.2083493, 5
88237.2087243, 6
88237.2090291, 6
88237.2111427, 5
88237.2115278, 5
88237.2118945, 5
88237.2122408, 4
88237.2126059, 6
88237.2129513, 6
88237.2132682, 7
88237.21521, 7
88237.2156054, 6
88237.215968, 6
88237.2163255, 6
88237.2166378, 5
88237.2169236, 6
88237.2193482, 6
88237.2197266, 6
88237.2200905, 6
88237.2204245, 6
88237.220723, 6
88237.2211005, 5
88237.2214431, 7
88237.2234107, 5
88237.2237975, 5
88237.2242013, 5
88237.2246543, 6
88237.2250517, 6
88237.2254, 5
88237.2274369, 5
88237.22777, 5
88237.228156, 5
88237.2284523, 5
88237.2287479, 6
88237.2291029, 5
88237.2294637, 6
88237.231543, 5
88237.2318975, 5
88237.2322486, 5
88237.2325474, 6
88237.2328405, 5
88237.2331272, 6
88237.235652, 7
88237.2360196, 5
88237.2364099, 6
88237.2367435, 5
88237.2369923, 5
88237.2372684, 5
88237.2397511, 6
88237.2401613, 5
88237.2405443, 5
88237.2409509, 6
88237.24142, 5
88237.2417935, 6
88237.2421642, 7
88237.2438874, 5
88237.2442964, 6
88237.244756, 5
88237.2451731, 5
88237.2456671, 6
88237.2460013, 7
88237.2479361, 5
88237.2483368, 5
88237.2486734, 5
88237.2490246, 5
88237.2493359, 5
88237.2496457, 6
88237.2499643, 6
88237.2520304, 6
88237.2524173, 5
88237.2527593, 4
88237.2530902, 5
88237.2534491, 5
88237.2537921, 6
88237.2561356, 7
88237.2564708, 5
88237.2568519, 6
88237.257247, 6
88237.2576295, 6
88237.2581544, 5
88237.2585809, 5
88237.2602696, 6
88237.2607145, 6
88237.2610485, 4
88237.2614198, 6
88237.2617569, 6
88237.2621925, 4
88237.2643537, 6
88237.264742, 6
88237.2651037, 5
88237.2655168, 6
88237.2658837, 5
88237.2662225, 6
88237.2684913, 6
88237.268841, 5
88237.2692034, 5
88237.2694844, 7
88237.2697731, 6
88237.2701216, 5
88237.2704858, 5
88237.2725505, 5
88237.2729159, 5
88237.2732769, 6
88237.2736344, 5
88237.2739896, 5
88237.2743654, 6
88237.276658, 6
88237.277076, 6
88237.2774891, 5
88237.2779653, 5
88237.2783382, 6
88237.2786562, 6
88237.2789428, 6
88237.2807493, 5
88237.281119, 5
88237.2814739, 5
88237.2818958, 6
88237.2822877, 5
88237.2826629, 5
88237.2848522, 6
88237.2852672, 6
88237.2855769, 6
88237.2858917, 5
88237.2863052, 5
88237.2866898, 6
88237.2889624, 5
88237.2893586, 5
88237.289752, 5
88237.2903293, 5
88237.2908608, 5
88237.2913697, 5
88237.2917028, 7
88237.2930647, 5
88237.293432, 5
88237.2937389, 5
88237.2941723, 5
88237.2946232, 6
88237.2949453, 6
88237.2972385, 5
88237.2977121, 6
88237.2980929, 5
88237.2984767, 6
88237.298816, 6
88237.299092, 5
88237.299386, 6
88237.3011666, 6
88237.3015203, 5
88237.3018201, 5
88237.3021149, 5
88237.3023968, 4
88237.3027665, 5
88237.3052942, 5
88237.3057176, 5
88237.3061642, 6
88237.3064582, 6
88237.3068922, 6
88237.3072458, 5
88237.3076373, 6
88237.3094599, 5
88237.3097943, 5
88237.3101472, 6
88237.3105154, 5
88237.310816, 5
88237.3111144, 5
88237.3135129, 5
88237.3138937, 6
88237.3141931, 6
88237.3144848, 5
88237.3148252, 6
88237.3151961, 5
88237.3176285, 4
88237.3179579, 5
88237.3182552, 7
88237.3185898, 7
88237.3190442, 5
88237.3193821, 5
88237.319689, 4
88237.3217022, 5
88237.3220358, 5
88237.3223386, 5
88237.3226303, 4
88237.3229365, 5
88237.3233794, 5
88237.3258447, 6
88237.3262003, 5
88237.3264864, 5
88237.3267861, 6
88237.3271124, 5
88237.3274035, 7
88237.327684, 6
88237.3299031, 5
88237.3302199, 6
88237.330647, 6
88237.331015, 6
88237.331364, 6
88237.3317112, 6
88237.3340016, 6
88237.3344178, 6
88237.334772, 4
88237.3350991, 5
88237.335436, 6
88237.3357952, 6
88237.3362153, 6
88237.3380639, 6
88237.3384224, 7
88237.3387857, 6
88237.3392034, 6
88237.3395971, 6
88237.3399861, 6
88237.3421889, 5
88237.3425448, 6
88237.342821, 5
88237.3431297, 5
88237.3433837, 6
88237.3436493, 5
88237.3462955, 5
88237.3466969, 5
88237.3470661, 5
88237.3474062, 5
88237.3477113, 5
88237.3481387, 5
88237.3485624, 6
88237.3504111, 5
88237.3507368, 6
88237.3510457, 5
88237.3513169, 5
88237.3518192, 4
88237.3521473, 6
88237.3545088, 6
88237.3548644, 6
88237.3552824, 5
88237.3556219, 5
88237.3559962, 5
88237.3563844, 6
88237.356733, 6
88237.3585576, 6
88237.358899, 6
88237.3592567, 6
88237.3598328, 6
88237.3602733, 5
88237.3605941, 5
88237.3627256, 5
88237.3631381, 5
88237.3636273, 6
88237.3639862, 7
88237.3642745, 5
88237.3645646, 7
88237.3648539, 6
88237.3667438, 4
88237.3671335, 6
88237.3674615, 5
88237.3677482, 7
88237.3680276, 6
88237.3683668, 6
88237.3708937, 4
88237.3712843, 5
88237.3717193, 6
88237.3719917, 4
88237.3724158, 6
88237.372847, 5
88237.3750993, 6
88237.3754886, 5
88237.3758602, 5
88237.3762168, 5
88237.376573, 6
88237.3769163, 6
88237.377253, 5
88237.379042, 5
88237.3793363, 4
88237.3797549, 5
88237.3801166, 6
88237.3804873, 5
88237.3807861, 6
88237.3831601, 6
88237.3835365, 6
88237.3839178, 6
88237.3843437, 5
88237.3847391, 6
88237.3850977, 5
88237.3854063, 5
88237.387252, 7
88237.3877348, 5
88237.3880302, 5
88237.3883351, 4
88237.3886055, 6
88237.3889269, 5
88237.391376, 6
88237.3917642, 5
88237.3921188, 6
88237.392499, 5
88237.3928365, 6
88237.393097, 5
88237.3934448, 6
88237.3954156, 6
88237.3957739, 6
88237.396126, 6
88237.3965246, 6
88237.396791, 4
88237.3971121, 5
88237.3995226, 5
88237.399866, 6
88237.4001636, 6
88237.4004452, 5
88237.4007322, 6
88237.4009973, 6
88237.4036438, 6
88237.4039829, 5
88237.4043409, 6
88237.4047404, 5
88237.4050812, 4
88237.4053845, 6
88237.4057253, 5
88237.4077374, 5
88237.4081661, 6
88237.4085372, 5
88237.4088631, 6
88237.4091542, 4
88237.4094517, 5
88237.4118233, 6
88237.412207, 5
88237.4125709, 7
88237.4129158, 6
88237.4132146, 5
88237.4135928, 6
88237.4140632, 5
88237.4158994, 5
88237.4162695, 6
88237.4166311, 5
88237.4170632, 5
88237.4174216, 6
88237.4178202, 6
88237.4200465, 5
88237.4204452, 5
88237.4208208, 5
88237.4212813, 5
88237.4218074, 6
88237.4221061, 6
88237.4223819, 5
88237.4241145, 6
88237.4244309, 6
88237.4250958, 6
88237.4255189, 5
88237.4258182, 6
88237.4261184, 6
88237.4281812, 6
88237.4285623, 5
88237.4289391, 6
88237.4293282, 6
88237.4296724, 6
88237.4300761, 5
88237.4323987, 6
88237.4327433, 6
88237.4330432, 6
88237.4335751, 5
88237.4338886, 5
88237.4341726, 6
88237.4347031, 5
88237.4364164, 6
88237.4367758, 7
88237.4371028, 5
88237.4374093, 5
88237.4376987, 5
88237.4379839, 5
88237.4405424, 6
88237.4408969, 5
88237.4413072, 5
88237.4417283, 6
88237.442174, 5
88237.4425467, 5
88237.4429616, 6
88237.4446143, 4
88237.444931, 4
88237.4452322, 6
88237.4458474, 6
88237.4461344, 6
88237.4465299, 5
88237.4487256, 6
88237.4490889, 6
88237.4493861, 5
88237.4497703, 6
88237.4501052, 6
88237.4505849, 5
88237.450902, 5
88237.4527846, 6
88237.4531188, 5
88237.4534093, 6
88237.4538485, 6
88237.4542608, 5
88237.4546342, 5
88237.4569262, 5
88237.4572832, 6
88237.4575786, 6
88237.4578866, 5
88237.4581701, 6
88237.4584623, 5
88237.4610389, 5
88237.4614263, 5
88237.4619194, 5
88237.4623944, 5
88237.4628283, 5
88237.4634273, 4
88237.4637971, 6
88237.4650996, 6
88237.4654674, 7
88237.4658324, 6
88237.4661704, 6
88237.4665545, 5
88237.4669551, 6
88237.4690822, 5
88237.4695282, 7
88237.4698855, 6
88237.4701769, 5
88237.4704786, 5
88237.4707516, 6
88237.4710399, 5
88237.4732179, 5
88237.4736133, 5
88237.473944, 6
88237.4742568, 5
88237.4745963, 5
88237.4749324, 5
88237.4773565, 7
88237.4776925, 6
88237.4780037, 5
88237.4783005, 7
88237.4785961, 6
88237.4788788, 5
88237.4814675, 5
88237.4819086, 7
88237.4822721, 6
88237.4826255, 5
88237.4830416, 4
88237.4834616, 6
88237.4837925, 6
88237.4855377, 5
88237.4859357, 5
88237.486309, 5
88237.4867438, 5
88237.4870339, 5
88237.4873722, 5
88237.4897055, 5
88237.4901848, 5
88237.4906389, 6
88237.4910432, 5
88237.4914179, 5
88237.4918335, 6
88237.4921391, 6
88237.4937563, 6
88237.4941256, 6
88237.4944608, 5
88237.4947982, 6
88237.4952024, 4
88237.4955147, 5
88237.4978129, 6
88237.4981533, 5
88237.4985582, 6
88237.4991248, 6
88237.4994872, 5
88237.4998635, 6
88237.500257, 6
88237.5021006, 6
88237.5028328, 5
88237.5033886, 5
88237.5039121, 5
88237.5044152, 6
88237.5048609, 6
88237.5060795, 5
88237.5067366, 5
88237.5072755, 7
88237.5081052, 6
88237.5084858, 6
88237.5088008, 6
88237.5100818, 6
88237.5104313, 6
88237.5108837, 6
88237.5112618, 6
88237.5116363, 6
88237.5120827, 5
88237.5125135, 5
88237.5142231, 5
88237.5146281, 5
88237.5149452, 6
88237.5152389, 6
88237.5156202, 6
88237.5159555, 6
88237.5184936, 6
88237.5188646, 6
88237.519671, 5
88237.5200459, 5
88237.5205739, 5
88237.5210338, 5
88237.5215658, 5
88237.5224411, 6
88237.5227654, 5
88237.5231354, 5
88237.5235873, 6
88237.5239375, 7
88237.5244021, 5
88237.5265594, 6
88237.5269879, 5
88237.5273978, 5
88237.5277208, 6
88237.5280156, 5
88237.5284906, 5
88237.5288098, 4
88237.530603, 5
88237.5309181, 6
88237.5316075, 5
88237.5320392, 5
88237.5323425, 5
88237.532652, 5
88237.5346703, 6
88237.5349888, 6
88237.5354801, 6
88237.5358618, 6
88237.5362295, 5
88237.5366358, 5
88237.53879, 5
88237.5391204, 5
88237.539655, 6
88237.5402021, 5
88237.5407251, 6
88237.5411684, 7
88237.5417752, 5
88237.5433177, 6
88237.5437372, 6
88237.5441902, 5
88237.5445625, 5
88237.5453887, 6
88237.5457141, 6
88237.5469632, 6
88237.5472826, 5
88237.5476539, 5
88237.5481683, 5
88237.5486757, 5
88237.5490326, 6
88237.5494212, 5
88237.5510712, 4
88237.5514012, 5
88237.5519088, 6
88237.5522818, 5
88237.5528158, 6
88237.5533159, 6
88237.5551548, 7
88237.5554731, 7
88237.555895, 8
88237.5562698, 7
88237.5567258, 10
88237.5572299, 9
88237.5577184, 9
88237.559765, 10
88237.5601843, 10
88237.5607131, 12
88237.5610699, 13
88237.5613756, 12
88237.5617115, 12
88237.5633107, 14
88237.5636348, 14
88237.5640367, 14
88237.564362, 15
88237.5646564, 15
88237.5649472, 14
88237.5673902, 15
88237.5676932, 16
88237.5680377, 16
88237.5684153, 15
88237.5687806, 16
88237.5690783, 16
88237.5693707, 17
88237.5714913, 18
88237.5717756, 17
88237.5722662, 17
88237.572559, 19
88237.5729645, 16
88237.5733187, 18
88237.5758178, 18
88237.5765954, 18
88237.577024, 18
88237.5775629, 17
88237.5779571, 19
88237.5783302, 18
88237.5786495, 19
88237.579701, 19
88237.5800179, 20
88237.5803164, 19
88237.580657, 19
88237.5810178, 20
88237.5813078, 19
88237.5838015, 19
88237.5841337, 20
88237.5844691, 21
88237.5849043, 19
88237.5852667, 19
88237.5855734, 21
88237.5858656, 21
88237.587868, 19
88237.58817, 20
88237.588516, 20
88237.5889073, 20
88237.5891996, 19
